"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
3,20138,"P_internet","Internet",0.00594712793827057
3,20138,"bias_w","Spatial bias",-0.0064660725183785
3,20141,"Total_Population","Population",-0.00352794933132827
3,20141,"Total_houses","Households",-0.00039088205085136
3,20141,"P_age_00_14","Population 0-14",0.00947978068143129
3,20141,"P_age_15_39","Population 15-39",-0.000133730296511203
3,20141,"P_indigenous_language","Indigenous language",0.00744340708479285
3,20141,"P_internet","Internet",0.0068455757573247
3,20141,"bias_w","Spatial bias",0.023403313010931
3,20143,"Total_Population","Population",-0.00197574240155518
3,20143,"Total_houses","Households",0.000573942379560322
3,20143,"P_age_00_14","Population 0-14",-0.00374801200814545
3,20143,"P_age_15_39","Population 15-39",0.00306428130716085
3,20143,"P_indigenous_language","Indigenous language",0.00449451897293329
3,20143,"P_internet","Internet",0.00356503785587847
3,20143,"bias_w","Spatial bias",0.0201724749058485
3,20146,"Total_Population","Population",-0.00716744316741824
3,20146,"Total_houses","Households",-0.00809903908520937
3,20146,"P_age_00_14","Population 0-14",0.0119720455259085
3,20146,"P_age_15_39","Population 15-39",-0.00252851634286344
3,20146,"P_indigenous_language","Indigenous language",0.00466697104275227
3,20146,"P_internet","Internet",0.00815686210989952
3,20146,"bias_w","Spatial bias",0.0318976119160652
3,20147,"Total_Population","Population",-0.019093556329608
3,20147,"Total_houses","Households",-0.0264500081539154
3,20147,"P_age_00_14","Population 0-14",0.000763510470278561
3,20147,"P_age_15_39","Population 15-39",0.0168590266257524
3,20147,"P_indigenous_language","Indigenous language",8.36100807646289e-05
3,20147,"P_internet","Internet",0.00453765131533146
3,20147,"bias_w","Spatial bias",-0.0781690925359726
3,20148,"Total_Population","Population",-0.00629440881311893
3,20148,"Total_houses","Households",-0.00520117022097111
3,20148,"P_age_00_14","Population 0-14",0.0109844598919153
3,20148,"P_age_15_39","Population 15-39",-0.000596822123043239
3,20148,"P_indigenous_language","Indigenous language",0.00475136749446392
3,20148,"P_internet","Internet",0.00696345511823893
3,20148,"bias_w","Spatial bias",0.0298206470906734
3,20149,"Total_Population","Population",-0.00638099946081638
3,20149,"Total_houses","Households",-0.00608915509656072
3,20149,"P_age_00_14","Population 0-14",0.00949852913618088
3,20149,"P_age_15_39","Population 15-39",-0.00197448511607945
3,20149,"P_indigenous_language","Indigenous language",-0.00251994538120925
3,20149,"P_internet","Internet",0.00802910048514605
3,20149,"bias_w","Spatial bias",0.0249480735510588
3,20150,"Total_Population","Population",-0.0019019867759198
3,20150,"Total_houses","Households",0.000785421347245574
3,20150,"P_age_00_14","Population 0-14",0.00543568003922701
3,20150,"P_age_15_39","Population 15-39",-0.00184121716301888
3,20150,"P_indigenous_language","Indigenous language",-0.014667528681457
3,20150,"P_internet","Internet",0.00586508214473724
3,20150,"bias_w","Spatial bias",0.00493776705116034
3,20151,"Total_Population","Population",-0.0194260235875845
3,20151,"Total_houses","Households",-0.0278365928679705
3,20151,"P_age_00_14","Population 0-14",0.000774211774114519
3,20151,"P_age_15_39","Population 15-39",0.0176773648709059
3,20151,"P_indigenous_language","Indigenous language",0.00219414825551212
3,20151,"P_internet","Internet",0.00958307739347219
3,20151,"bias_w","Spatial bias",-0.066933274269104
3,20152,"Total_Population","Population",-0.0067036752589047
3,20152,"Total_houses","Households",-0.0062008099630475
3,20152,"P_age_00_14","Population 0-14",0.0103277144953609
3,20152,"P_age_15_39","Population 15-39",-0.00144090969115496
3,20152,"P_indigenous_language","Indigenous language",0.00611793575808406
3,20152,"P_internet","Internet",0.0091333482414484
3,20152,"bias_w","Spatial bias",0.0342887826263905
3,20153,"Total_Population","Population",-0.00520330388098955
3,20153,"Total_houses","Households",-0.00562804704532027
3,20153,"P_age_00_14","Population 0-14",0.011078012175858
3,20153,"P_age_15_39","Population 15-39",-0.00378165417350829
3,20153,"P_indigenous_language","Indigenous language",-0.0133980605751276
3,20153,"P_internet","Internet",0.00705813569948077
3,20153,"bias_w","Spatial bias",0.028456274420023
3,20154,"Total_Population","Population",-0.00626636482775211
3,20154,"Total_houses","Households",-0.00614127703011036
3,20154,"P_age_00_14","Population 0-14",0.00761317368596792
3,20154,"P_age_15_39","Population 15-39",0.000630230293609202
3,20154,"P_indigenous_language","Indigenous language",0.0042968369089067
3,20154,"P_internet","Internet",0.00656632194295526
3,20154,"bias_w","Spatial bias",0.0290415473282337
3,20156,"Total_Population","Population",-0.00511831557378173
3,20156,"Total_houses","Households",-0.00324054365046322
3,20156,"P_age_00_14","Population 0-14",-0.00589942885562778
3,20156,"P_age_15_39","Population 15-39",-0.00318743824027479
3,20156,"P_indigenous_language","Indigenous language",0.00921643804758787
3,20156,"P_internet","Internet",0.00452082743868232
3,20156,"bias_w","Spatial bias",0.0252466406673193
3,20159,"Total_Population","Population",-0.00419674394652247
3,20159,"Total_houses","Households",-0.00300068245269358
3,20159,"P_age_00_14","Population 0-14",0.012510284781456
3,20159,"P_age_15_39","Population 15-39",-0.00218857545405626
3,20159,"P_indigenous_language","Indigenous language",-0.00469968235120177
3,20159,"P_internet","Internet",0.00856367498636246
3,20159,"bias_w","Spatial bias",0.0236353632062674
3,20161,"Total_Population","Population",-0.00647594919428229
3,20161,"Total_houses","Households",-0.00312991486862302
3,20161,"P_age_00_14","Population 0-14",-0.00687321787700057
3,20161,"P_age_15_39","Population 15-39",-0.00307691679336131
3,20161,"P_indigenous_language","Indigenous language",-0.00365539873018861
3,20161,"P_internet","Internet",0.00624267803505063
3,20161,"bias_w","Spatial bias",0.0226762127131224
3,20162,"Total_Population","Population",-0.00605430174618959
3,20162,"Total_houses","Households",-0.00612036138772964
3,20162,"P_age_00_14","Population 0-14",0.0116366436704993
3,20162,"P_age_15_39","Population 15-39",-0.0339277349412441
3,20162,"P_indigenous_language","Indigenous language",0.00354814575985074
3,20162,"P_internet","Internet",0.00704721501097083
3,20162,"bias_w","Spatial bias",0.0279366206377745
3,20166,"Total_Population","Population",-0.000718045746907592
3,20166,"Total_houses","Households",-0.000209998368518427
3,20166,"P_age_00_14","Population 0-14",-0.0045416415669024
3,20166,"P_age_15_39","Population 15-39",-0.000348622736055404
3,20166,"P_indigenous_language","Indigenous language",0.0064880708232522
3,20166,"P_internet","Internet",0.00691774673759937
3,20166,"bias_w","Spatial bias",0.0221201758831739
3,20169,"Total_Population","Population",-0.00197631563059986
3,20169,"Total_houses","Households",-0.000886353489477187
3,20169,"P_age_00_14","Population 0-14",0.00839400757104158
3,20169,"P_age_15_39","Population 15-39",0.00407088827341795
3,20169,"P_indigenous_language","Indigenous language",0.00517528224736452
3,20169,"P_internet","Internet",0.00722838100045919
3,20169,"bias_w","Spatial bias",0.0295964647084475
3,20170,"Total_Population","Population",-0.0032487097196281
3,20170,"Total_houses","Households",-0.00226696021854877
3,20170,"P_age_00_14","Population 0-14",-0.00545715959742665
3,20170,"P_age_15_39","Population 15-39",-0.00206453679129481
3,20170,"P_indigenous_language","Indigenous language",0.00627882871776819
3,20170,"P_internet","Internet",0.00866353046149015
3,20170,"bias_w","Spatial bias",0.0282980725169182
3,20171,"Total_Population","Population",0.000911948212888092
3,20171,"Total_houses","Households",0.000585184374358505
3,20171,"P_age_00_14","Population 0-14",0.00850127451121807
3,20171,"P_age_15_39","Population 15-39",0.00293162907473743
3,20171,"P_indigenous_language","Indigenous language",0.00569098209962249
3,20171,"P_internet","Internet",0.00786910578608513
3,20171,"bias_w","Spatial bias",0.0260345190763474
3,20172,"Total_Population","Population",-0.00872224662452936
3,20172,"Total_houses","Households",-0.0294351223856211
3,20172,"P_age_00_14","Population 0-14",-0.00262202299199998
3,20172,"P_age_15_39","Population 15-39",0.0153292482718825
3,20172,"P_indigenous_language","Indigenous language",-0.00306258210912347
3,20172,"P_internet","Internet",0.0101025821641088
3,20172,"bias_w","Spatial bias",-0.0528536215424538
3,20173,"Total_Population","Population",-0.00422383937984705
3,20173,"Total_houses","Households",-0.00446845311671495
3,20173,"P_age_00_14","Population 0-14",-0.00315926666371524
3,20173,"P_age_15_39","Population 15-39",0.010780124925077
3,20173,"P_indigenous_language","Indigenous language",-0.000833166646771133
3,20173,"P_internet","Internet",0.00229125004261732
3,20173,"bias_w","Spatial bias",0.0251744911074638
3,20175,"Total_Population","Population",-0.00614552106708288
3,20175,"Total_houses","Households",-0.00599281955510378
3,20175,"P_age_00_14","Population 0-14",-0.0041130892932415
3,20175,"P_age_15_39","Population 15-39",0.00297037698328495
3,20175,"P_indigenous_language","Indigenous language",0.00300742173567414
3,20175,"P_internet","Internet",0.00652249343693256
3,20175,"bias_w","Spatial bias",0.0269494652748108
3,20176,"Total_Population","Population",-0.00436778832226992
3,20176,"Total_houses","Households",-0.00125464855227619
3,20176,"P_age_00_14","Population 0-14",-0.00292840716429055
3,20176,"P_age_15_39","Population 15-39",0.00862854346632957
3,20176,"P_indigenous_language","Indigenous language",0.00188636791426688
3,20176,"P_internet","Internet",0.00343357212841511
3,20176,"bias_w","Spatial bias",0.0247943047434092
3,20177,"Total_Population","Population",-0.00119257543701679
3,20177,"Total_houses","Households",0.0010081595974043
3,20177,"P_age_00_14","Population 0-14",-0.00211125542409718
3,20177,"P_age_15_39","Population 15-39",0.00420815404504538
3,20177,"P_indigenous_language","Indigenous language",0.00501986779272556
3,20177,"P_internet","Internet",0.00621199514716864
3,20177,"bias_w","Spatial bias",0.0126519789919257
3,20179,"Total_Population","Population",-0.00482243718579412
3,20179,"Total_houses","Households",-0.00325045362114906
3,20179,"P_age_00_14","Population 0-14",-0.00103260658215731
3,20179,"P_age_15_39","Population 15-39",0.00663385633379221
3,20179,"P_indigenous_language","Indigenous language",-0.000277641811408103
3,20179,"P_internet","Internet",0.00352481473237276
3,20179,"bias_w","Spatial bias",0.0230555925518274
3,20183,"Total_Population","Population",-0.0115113761276007
3,20183,"Total_houses","Households",-0.0212807692587376
3,20183,"P_age_00_14","Population 0-14",0.00842581503093243
3,20183,"P_age_15_39","Population 15-39",0.00566091574728489
3,20183,"P_indigenous_language","Indigenous language",0.00211842823773623
3,20183,"P_internet","Internet",0.00611305376514792
3,20183,"bias_w","Spatial bias",0.0115607883781195
3,20184,"Total_Population","Population",0.00852991919964552
3,20184,"Total_houses","Households",0.00769492425024509
3,20184,"P_age_00_14","Population 0-14",-0.00381661090068519
3,20184,"P_age_15_39","Population 15-39",-0.00149153626989573
3,20184,"P_indigenous_language","Indigenous language",0.00531743932515383
3,20184,"P_internet","Internet",-0.0105508277192712
3,20184,"bias_w","Spatial bias",0.0171741750091314
3,20185,"Total_Population","Population",-0.00401332741603255
3,20185,"Total_houses","Households",-0.000381137244403362
3,20185,"P_age_00_14","Population 0-14",0.00269065052270889
3,20185,"P_age_15_39","Population 15-39",-0.00148539140354842
3,20185,"P_indigenous_language","Indigenous language",0.00442865816876292
3,20185,"P_internet","Internet",0.00470547750592232
3,20185,"bias_w","Spatial bias",0.0238812509924173
3,20186,"Total_Population","Population",-0.00610533729195595
3,20186,"Total_houses","Households",-0.013494610786438
3,20186,"P_age_00_14","Population 0-14",0.000382940139388666
3,20186,"P_age_15_39","Population 15-39",0.00913000758737326
3,20186,"P_indigenous_language","Indigenous language",-0.00123852759134024
3,20186,"P_internet","Internet",0.00576523877680302
3,20186,"bias_w","Spatial bias",0.0241682417690754
3,20187,"Total_Population","Population",-0.00536428391933441
3,20187,"Total_houses","Households",-0.00491215148940682
3,20187,"P_age_00_14","Population 0-14",-0.00708978716284037
3,20187,"P_age_15_39","Population 15-39",0.000161103729624301
3,20187,"P_indigenous_language","Indigenous language",0.00450311461463571
3,20187,"P_internet","Internet",0.00757853034883738
3,20187,"bias_w","Spatial bias",0.0270468592643738
3,20189,"Total_Population","Population",-0.00653627654537559
3,20189,"Total_houses","Households",-0.00644688494503498
3,20189,"P_age_00_14","Population 0-14",0.0120113445445895
3,20189,"P_age_15_39","Population 15-39",-0.00194483995437622
3,20189,"P_indigenous_language","Indigenous language",0.00462716585025191
3,20189,"P_internet","Internet",0.00471780681982636
3,20189,"bias_w","Spatial bias",0.030370594933629
3,20190,"Total_Population","Population",0.00119844649452716
3,20190,"Total_houses","Households",0.00114939152263105
3,20190,"P_age_00_14","Population 0-14",0.000324480526614934
3,20190,"P_age_15_39","Population 15-39",0.00323986541479826
3,20190,"P_indigenous_language","Indigenous language",0.00400955928489566
3,20190,"P_internet","Internet",0.00339427543804049
3,20190,"bias_w","Spatial bias",0.0216649081557989
3,20193,"Total_Population","Population",-0.0263918768614531
3,20193,"Total_houses","Households",-0.0134888598695397
3,20193,"P_age_00_14","Population 0-14",-0.00516182743012905
3,20193,"P_age_15_39","Population 15-39",-0.0103102875873446
3,20193,"P_indigenous_language","Indigenous language",0.000968636653851718
3,20193,"P_internet","Internet",0.0119333248585463
3,20193,"bias_w","Spatial bias",-0.0780074894428253
3,20198,"Total_Population","Population",0.00218227808363736
3,20198,"Total_houses","Households",0.00223416718654335
3,20198,"P_age_00_14","Population 0-14",-0.00246665184386075
3,20198,"P_age_15_39","Population 15-39",0.00221364269964397
3,20198,"P_indigenous_language","Indigenous language",0.00611139833927155
3,20198,"P_internet","Internet",0.00418422045186162
3,20198,"bias_w","Spatial bias",0.0187452472746372
3,20199,"Total_Population","Population",-0.00769303739070892
3,20199,"Total_houses","Households",-0.0197735764086246
3,20199,"P_age_00_14","Population 0-14",-0.00203164480626583
3,20199,"P_age_15_39","Population 15-39",0.00422938773408532
3,20199,"P_indigenous_language","Indigenous language",0.00130381912458688
3,20199,"P_internet","Internet",0.00700631132349372
3,20199,"bias_w","Spatial bias",0.0277680680155754
3,20200,"Total_Population","Population",-0.00261758756823838
3,20200,"Total_houses","Households",-0.00126749451737851
3,20200,"P_age_00_14","Population 0-14",-0.00272331945598125
3,20200,"P_age_15_39","Population 15-39",0.00341208791360259
3,20200,"P_indigenous_language","Indigenous language",0.00503313634544611
3,20200,"P_internet","Internet",0.00719337025657296
3,20200,"bias_w","Spatial bias",0.0236036870628595
3,20201,"Total_Population","Population",-0.00923546217381954
3,20201,"Total_houses","Households",-0.00881677120923996
3,20201,"P_age_00_14","Population 0-14",0.00914667919278145
3,20201,"P_age_15_39","Population 15-39",-0.00011527570313774
3,20201,"P_indigenous_language","Indigenous language",0.00330250943079591
3,20201,"P_internet","Internet",0.00844147149473429
3,20201,"bias_w","Spatial bias",-0.0187990982085466
3,20202,"Total_Population","Population",-0.00549379317089915
3,20202,"Total_houses","Households",-0.00339549593627453
3,20202,"P_age_00_14","Population 0-14",0.011586288921535
3,20202,"P_age_15_39","Population 15-39",-0.00119259022176266
3,20202,"P_indigenous_language","Indigenous language",0.00771629484370351
3,20202,"P_internet","Internet",0.0044874083250761
3,20202,"bias_w","Spatial bias",0.0263244528323412
3,20203,"Total_Population","Population",-0.00556790269911289
3,20203,"Total_houses","Households",-0.00361407245509326
3,20203,"P_age_00_14","Population 0-14",0.0137036656960845
3,20203,"P_age_15_39","Population 15-39",-0.00422507151961327
3,20203,"P_indigenous_language","Indigenous language",-0.00450826389715075
3,20203,"P_internet","Internet",0.00857519917190075
3,20203,"bias_w","Spatial bias",0.0261344723403454
3,20204,"Total_Population","Population",-0.00437025725841522
3,20204,"Total_houses","Households",-0.0140234297141433
3,20204,"P_age_00_14","Population 0-14",0.000427109422162175
3,20204,"P_age_15_39","Population 15-39",0.0125764757394791
3,20204,"P_indigenous_language","Indigenous language",-0.000292239565169439
3,20204,"P_internet","Internet",0.00612769974395633
3,20204,"bias_w","Spatial bias",0.0298356637358665
3,20205,"Total_Population","Population",0.000908484973479062
3,20205,"Total_houses","Households",0.000410835520597175
3,20205,"P_age_00_14","Population 0-14",0.00671902718022466
3,20205,"P_age_15_39","Population 15-39",0.00229435041546822
3,20205,"P_indigenous_language","Indigenous language",0.0061350897885859
3,20205,"P_internet","Internet",0.00594608439132571
3,20205,"bias_w","Spatial bias",0.0242254137992859
3,20206,"Total_Population","Population",-0.00616564694792032
3,20206,"Total_houses","Households",-0.00566907599568367
3,20206,"P_age_00_14","Population 0-14",-0.00283384532667696
3,20206,"P_age_15_39","Population 15-39",0.00836488045752048
3,20206,"P_indigenous_language","Indigenous language",0.00229043513536453
3,20206,"P_internet","Internet",0.00304790097288787
3,20206,"bias_w","Spatial bias",0.0235097594559193
3,20207,"Total_Population","Population",0.00153562030754983
3,20207,"Total_houses","Households",0.000729474530089647
3,20207,"P_age_00_14","Population 0-14",0.00930548738688231
3,20207,"P_age_15_39","Population 15-39",0.000111859153548721
3,20207,"P_indigenous_language","Indigenous language",0.00624428736045957
3,20207,"P_internet","Internet",0.00614867126569152
3,20207,"bias_w","Spatial bias",0.0238800812512636
3,20208,"Total_Population","Population",-0.00248934840783477
3,20208,"Total_houses","Households",-0.000392783433198929
3,20208,"P_age_00_14","Population 0-14",-0.00833714101463556
3,20208,"P_age_15_39","Population 15-39",0.00565213803201914
3,20208,"P_indigenous_language","Indigenous language",0.00113891123328358
3,20208,"P_internet","Internet",0.00429249601438642
3,20208,"bias_w","Spatial bias",0.00933992862701416
3,20210,"Total_Population","Population",-0.00101690518204123
3,20210,"Total_houses","Households",0.000229097495321184
3,20210,"P_age_00_14","Population 0-14",0.00376093341037631
3,20210,"P_age_15_39","Population 15-39",0.00302078388631344
3,20210,"P_indigenous_language","Indigenous language",0.00443897303193808
3,20210,"P_internet","Internet",0.00704813469201326
3,20210,"bias_w","Spatial bias",0.00975043885409832
3,20211,"Total_Population","Population",-0.00257676490582526
3,20211,"Total_houses","Households",-0.00490835821256042
3,20211,"P_age_00_14","Population 0-14",0.0117435110732913
3,20211,"P_age_15_39","Population 15-39",0.000738980364985764
3,20211,"P_indigenous_language","Indigenous language",0.00699319271370769
3,20211,"P_internet","Internet",0.00824529677629471
3,20211,"bias_w","Spatial bias",0.0325165577232838
3,20212,"Total_Population","Population",-0.00551984971389174
3,20212,"Total_houses","Households",-0.00141055672429502
3,20212,"P_age_00_14","Population 0-14",0.0112468935549259
3,20212,"P_age_15_39","Population 15-39",0.00264899805188179
3,20212,"P_indigenous_language","Indigenous language",0.00521462876349688
3,20212,"P_internet","Internet",0.00814908184111118
3,20212,"bias_w","Spatial bias",0.0296210255473852
3,20213,"Total_Population","Population",-0.00344379898160696
3,20213,"Total_houses","Households",-0.00211719679646194
3,20213,"P_age_00_14","Population 0-14",0.011815800331533
3,20213,"P_age_15_39","Population 15-39",0.00309515977278352
3,20213,"P_indigenous_language","Indigenous language",0.00617844983935356
3,20213,"P_internet","Internet",0.00766395404934883
3,20213,"bias_w","Spatial bias",0.0296679046005011
3,20214,"Total_Population","Population",-0.00519659975543618
3,20214,"Total_houses","Households",-0.00472595356404781
3,20214,"P_age_00_14","Population 0-14",-0.00422009592875838
3,20214,"P_age_15_39","Population 15-39",0.00397285586223006
3,20214,"P_indigenous_language","Indigenous language",0.00172974832821637
3,20214,"P_internet","Internet",0.00685426732525229
3,20214,"bias_w","Spatial bias",0.0266053956001997
3,20217,"Total_Population","Population",-0.00368379266001284
3,20217,"Total_houses","Households",-0.000817153137177229
3,20217,"P_age_00_14","Population 0-14",0.00737662287428975
3,20217,"P_age_15_39","Population 15-39",0.00542233046144247
3,20217,"P_indigenous_language","Indigenous language",0.00485157547518611
3,20217,"P_internet","Internet",0.00665740668773651
3,20217,"bias_w","Spatial bias",0.0271859858185053
3,20218,"Total_Population","Population",-0.00471639493480325
3,20218,"Total_houses","Households",-0.0169619265943766
3,20218,"P_age_00_14","Population 0-14",-0.0019312088843435
3,20218,"P_age_15_39","Population 15-39",0.00586523860692978
3,20218,"P_indigenous_language","Indigenous language",0.00181366805918515
3,20218,"P_internet","Internet",0.00676992582157254
3,20218,"bias_w","Spatial bias",0.030401898548007
3,20220,"Total_Population","Population",-0.00385571317747235
3,20220,"Total_houses","Households",-0.000117732735816389
3,20220,"P_age_00_14","Population 0-14",0.00326408632099628
3,20220,"P_age_15_39","Population 15-39",0.00348556623794138
3,20220,"P_indigenous_language","Indigenous language",0.00343504222109914
3,20220,"P_internet","Internet",0.00620813760906458
3,20220,"bias_w","Spatial bias",0.0289202202111483
3,20221,"Total_Population","Population",-0.00682675279676914
3,20221,"Total_houses","Households",-0.0030141375027597
3,20221,"P_age_00_14","Population 0-14",-0.00399073492735624
3,20221,"P_age_15_39","Population 15-39",0.00913540832698345
3,20221,"P_indigenous_language","Indigenous language",0.00129926507361233
3,20221,"P_internet","Internet",0.00531219365075231
3,20221,"bias_w","Spatial bias",-0.000252380297752097
3,20222,"Total_Population","Population",-0.00614099949598312
3,20222,"Total_houses","Households",-0.00435358332470059
3,20222,"P_age_00_14","Population 0-14",-0.00225297035649419
3,20222,"P_age_15_39","Population 15-39",0.00757737038657069
3,20222,"P_indigenous_language","Indigenous language",0.000821412249933928
3,20222,"P_internet","Internet",0.00656848307698965
3,20222,"bias_w","Spatial bias",0.0261122863739729
3,20225,"Total_Population","Population",-0.00270942226052284
3,20225,"Total_houses","Households",-0.00124685361515731
3,20225,"P_age_00_14","Population 0-14",0.00773431546986103
3,20225,"P_age_15_39","Population 15-39",-0.000638583092950284
3,20225,"P_indigenous_language","Indigenous language",0.00771141843870282
3,20225,"P_internet","Internet",0.00658260472118855
3,20225,"bias_w","Spatial bias",0.0248997341841459
3,20226,"Total_Population","Population",-0.00710567738860846
3,20226,"Total_houses","Households",-0.00102453608997166
3,20226,"P_age_00_14","Population 0-14",-0.00176878680940717
3,20226,"P_age_15_39","Population 15-39",-0.000213401799555868
3,20226,"P_indigenous_language","Indigenous language",0.00595350796356797
3,20226,"P_internet","Internet",0.00352890300564468
3,20226,"bias_w","Spatial bias",0.0263552758842707
3,20227,"Total_Population","Population",0.00356701831333339
3,20227,"Total_houses","Households",-0.00673464499413967
3,20227,"P_age_00_14","Population 0-14",-0.00767105491831899
3,20227,"P_age_15_39","Population 15-39",-0.00773333106189966
3,20227,"P_indigenous_language","Indigenous language",0.00520137837156653
3,20227,"P_internet","Internet",-0.0153425242751837
3,20227,"bias_w","Spatial bias",-0.0630153343081474
3,20229,"Total_Population","Population",-0.00219828402623534
3,20229,"Total_houses","Households",-0.00109514663927257
3,20229,"P_age_00_14","Population 0-14",0.010874891653657
3,20229,"P_age_15_39","Population 15-39",-0.000657436205074191
3,20229,"P_indigenous_language","Indigenous language",0.0076116151176393
3,20229,"P_internet","Internet",0.00817122310400009
3,20229,"bias_w","Spatial bias",0.0332588255405426
3,20231,"Total_Population","Population",-0.00588836427778006
3,20231,"Total_houses","Households",-0.00210379692725837
3,20231,"P_age_00_14","Population 0-14",0.00623396271839738
3,20231,"P_age_15_39","Population 15-39",-0.0647576749324799
3,20231,"P_indigenous_language","Indigenous language",0.0046559483744204
3,20231,"P_internet","Internet",0.00546162109822035
3,20231,"bias_w","Spatial bias",0.03594920784235
3,20232,"Total_Population","Population",0.00150069466326386
3,20232,"Total_houses","Households",0.000911012350115925
3,20232,"P_age_00_14","Population 0-14",0.0102031584829092
3,20232,"P_age_15_39","Population 15-39",0.000250786542892456
3,20232,"P_indigenous_language","Indigenous language",0.00570287322625518
3,20232,"P_internet","Internet",0.00654100021347404
3,20232,"bias_w","Spatial bias",0.0246681291610003
3,20233,"Total_Population","Population",-0.0107079520821571
3,20233,"Total_houses","Households",-0.00807018112391233
3,20233,"P_age_00_14","Population 0-14",-0.0113770207390189
3,20233,"P_age_15_39","Population 15-39",-0.00310817686840892
3,20233,"P_indigenous_language","Indigenous language",0.000801012094598264
3,20233,"P_internet","Internet",0.00584978610277176
3,20233,"bias_w","Spatial bias",0.00751451775431633
3,20234,"Total_Population","Population",-0.00176924152765423
3,20234,"Total_houses","Households",0.000143396857311018
3,20234,"P_age_00_14","Population 0-14",0.00801843125373125
3,20234,"P_age_15_39","Population 15-39",0.00286766211502254
3,20234,"P_indigenous_language","Indigenous language",0.00539514981210232
3,20234,"P_internet","Internet",0.00695717660710216
3,20234,"bias_w","Spatial bias",0.0270606819540262
3,20235,"Total_Population","Population",-0.0037320489063859
3,20235,"Total_houses","Households",-0.00233166920952499
3,20235,"P_age_00_14","Population 0-14",0.00365926325321198
3,20235,"P_age_15_39","Population 15-39",0.00542247202247381
3,20235,"P_indigenous_language","Indigenous language",-0.00345787219703197
3,20235,"P_internet","Internet",0.00622510351240635
3,20235,"bias_w","Spatial bias",0.0235878676176071
3,20237,"Total_Population","Population",-0.00574504351243377
3,20237,"Total_houses","Households",-0.00483067007735372
3,20237,"P_age_00_14","Population 0-14",-0.00429695472121239
3,20237,"P_age_15_39","Population 15-39",0.00360775180160999
3,20237,"P_indigenous_language","Indigenous language",-0.00251338304951787
3,20237,"P_internet","Internet",0.00462864665314555
3,20237,"bias_w","Spatial bias",0.0240721367299557
3,20242,"Total_Population","Population",-0.000580141611862928
3,20242,"Total_houses","Households",0.000134466419694945
3,20242,"P_age_00_14","Population 0-14",0.0103453323245049
3,20242,"P_age_15_39","Population 15-39",0.00226700468920171
3,20242,"P_indigenous_language","Indigenous language",0.00675348332151771
3,20242,"P_internet","Internet",0.00725938472896814
3,20242,"bias_w","Spatial bias",0.0286255776882172
3,20244,"Total_Population","Population",-0.00454153399914503
3,20244,"Total_houses","Households",-0.00331340450793505
3,20244,"P_age_00_14","Population 0-14",0.00722320843487978
3,20244,"P_age_15_39","Population 15-39",-0.00189443223644048
3,20244,"P_indigenous_language","Indigenous language",0.00701641058549285
3,20244,"P_internet","Internet",0.00397048704326153
3,20244,"bias_w","Spatial bias",0.0265973694622517
3,20250,"Total_Population","Population",-0.039193544536829
3,20250,"Total_houses","Households",-0.0467870570719242
3,20250,"P_age_00_14","Population 0-14",-0.0106546999886632
3,20250,"P_age_15_39","Population 15-39",-0.0181922316551208
3,20250,"P_indigenous_language","Indigenous language",-0.00382810877636075
3,20250,"P_internet","Internet",-0.0247601978480816
3,20250,"bias_w","Spatial bias",-0.111244268715382
3,20253,"Total_Population","Population",-0.0032438135240227
3,20253,"Total_houses","Households",-0.00397107237949967
3,20253,"P_age_00_14","Population 0-14",-0.00361704383976758
3,20253,"P_age_15_39","Population 15-39",0.00505964970216155
3,20253,"P_indigenous_language","Indigenous language",0.00440334668383002
3,20253,"P_internet","Internet",0.00684997998178005
3,20253,"bias_w","Spatial bias",0.0300590172410011
3,20254,"Total_Population","Population",-0.00748598529025912
3,20254,"Total_houses","Households",-0.00285170366987586
3,20254,"P_age_00_14","Population 0-14",0.00295683974400163
3,20254,"P_age_15_39","Population 15-39",0.000341844337526709
3,20254,"P_indigenous_language","Indigenous language",-0.00288805505260825
3,20254,"P_internet","Internet",0.003565777791664
3,20254,"bias_w","Spatial bias",0.0272206570953131
3,20255,"Total_Population","Population",-0.00502279540523887
3,20255,"Total_houses","Households",-0.00433146627619863
3,20255,"P_age_00_14","Population 0-14",0.0074075274169445
3,20255,"P_age_15_39","Population 15-39",0.00453974725678563
3,20255,"P_indigenous_language","Indigenous language",-0.00975060183554888
3,20255,"P_internet","Internet",0.00743538746610284
3,20255,"bias_w","Spatial bias",0.0286549683660269
3,20259,"Total_Population","Population",-0.008082021959126
3,20259,"Total_houses","Households",-0.0052530593238771
3,20259,"P_age_00_14","Population 0-14",0.00853074342012405
3,20259,"P_age_15_39","Population 15-39",0.00304671842604876
3,20259,"P_indigenous_language","Indigenous language",0.00309462612494826
3,20259,"P_internet","Internet",0.00781311467289925
3,20259,"bias_w","Spatial bias",0.00698930723592639
3,20260,"Total_Population","Population",-0.0169233791530132
3,20260,"Total_houses","Households",-0.0106642227619886
3,20260,"P_age_00_14","Population 0-14",0.00378615129739046
3,20260,"P_age_15_39","Population 15-39",-0.00349003938026726
3,20260,"P_indigenous_language","Indigenous language",0.00493071973323822
3,20260,"P_internet","Internet",0.0150855658575892
3,20260,"bias_w","Spatial bias",-0.0748772621154785
3,20261,"Total_Population","Population",-0.00275037554092705
