"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
2,16041,"P_educational_lag","Educational lag",0.0064642378129065
2,16041,"bias_w","Spatial bias",0.0167022012174129
2,16046,"Total_Population","Population",-0.0019112010486424
2,16046,"P_age_00_14","Population 0-14",0.00944438949227333
2,16046,"P_age_15_39","Population 15-39",0.00271854549646378
2,16046,"P_read_write","Literacy",0.00533574121072888
2,16046,"P_internet","Internet",0.00722448853775859
2,16046,"P_educational_lag","Educational lag",0.00514970719814301
2,16046,"bias_w","Spatial bias",0.0159167069941759
2,16047,"Total_Population","Population",0.000704683072399348
2,16047,"P_age_00_14","Population 0-14",0.00932115782052279
2,16047,"P_age_15_39","Population 15-39",0.00491925328969955
2,16047,"P_read_write","Literacy",0.00211644195951521
2,16047,"P_internet","Internet",-0.000934816838707775
2,16047,"P_educational_lag","Educational lag",0.00522300321608782
2,16047,"bias_w","Spatial bias",0.0148838087916374
2,16049,"Total_Population","Population",-0.00134686566889286
2,16049,"P_age_00_14","Population 0-14",0.0119927562773228
2,16049,"P_age_15_39","Population 15-39",-0.00262536248192191
2,16049,"P_read_write","Literacy",0.00834333058446646
2,16049,"P_internet","Internet",0.008115503937006
2,16049,"P_educational_lag","Educational lag",0.00455884728580713
2,16049,"bias_w","Spatial bias",0.00920672249048948
2,16050,"Total_Population","Population",0.00772072141990066
2,16050,"P_age_00_14","Population 0-14",0.00840500555932522
2,16050,"P_age_15_39","Population 15-39",-0.00115631346125156
2,16050,"P_read_write","Literacy",0.00221208669245243
2,16050,"P_internet","Internet",-0.000500611902680248
2,16050,"P_educational_lag","Educational lag",0.00540888868272305
2,16050,"bias_w","Spatial bias",0.0136465830728412
2,16057,"Total_Population","Population",-0.00617740675806999
2,16057,"P_age_00_14","Population 0-14",0.0108067858964205
2,16057,"P_age_15_39","Population 15-39",0.00686886440962553
2,16057,"P_read_write","Literacy",0.00966608803719282
2,16057,"P_internet","Internet",0.00827539339661598
2,16057,"P_educational_lag","Educational lag",0.00490733189508319
2,16057,"bias_w","Spatial bias",0.0134230842813849
2,16072,"Total_Population","Population",-0.0048512234352529
2,16072,"P_age_00_14","Population 0-14",-0.0020142737776041
2,16072,"P_age_15_39","Population 15-39",-0.00530738430097699
2,16072,"P_read_write","Literacy",0.00252857664600015
2,16072,"P_internet","Internet",-0.00267958361655474
2,16072,"P_educational_lag","Educational lag",0.00478269346058369
2,16072,"bias_w","Spatial bias",0.0195631589740515
2,16077,"Total_Population","Population",-9.02363171917386e-05
2,16077,"P_age_00_14","Population 0-14",-0.00248488527722657
2,16077,"P_age_15_39","Population 15-39",0.00689852191135287
2,16077,"P_read_write","Literacy",0.00811391789466143
2,16077,"P_internet","Internet",-0.00107746850699186
2,16077,"P_educational_lag","Educational lag",0.00329601299017668
2,16077,"bias_w","Spatial bias",0.0132804634049535
2,16078,"Total_Population","Population",-0.00303114834241569
2,16078,"P_age_00_14","Population 0-14",-0.00574102252721786
2,16078,"P_age_15_39","Population 15-39",0.00993726309388876
2,16078,"P_read_write","Literacy",0.00548234069719911
2,16078,"P_internet","Internet",0.00494356546550989
2,16078,"P_educational_lag","Educational lag",0.00589424651116133
2,16078,"bias_w","Spatial bias",-0.0653491318225861
2,16080,"Total_Population","Population",-0.000507124641444534
2,16080,"P_age_00_14","Population 0-14",0.0114759365096688
2,16080,"P_age_15_39","Population 15-39",-0.00282731652259827
2,16080,"P_read_write","Literacy",-0.000989264342933893
2,16080,"P_internet","Internet",0.00703977141529322
2,16080,"P_educational_lag","Educational lag",0.00498502049595118
2,16080,"bias_w","Spatial bias",0.0193681214004755
2,16081,"Total_Population","Population",-0.00516500463709235
2,16081,"P_age_00_14","Population 0-14",0.00989899691194296
2,16081,"P_age_15_39","Population 15-39",0.00481691118329763
2,16081,"P_read_write","Literacy",0.00731258001178503
2,16081,"P_internet","Internet",0.00700433598831296
2,16081,"P_educational_lag","Educational lag",0.00395394721999764
2,16081,"bias_w","Spatial bias",0.0170055162161589
2,16088,"Total_Population","Population",0.013896906748414
2,16088,"P_age_00_14","Population 0-14",-0.00215216283686459
2,16088,"P_age_15_39","Population 15-39",-0.0106925293803215
2,16088,"P_read_write","Literacy",-0.00675634434446692
2,16088,"P_internet","Internet",-0.00405915081501007
2,16088,"P_educational_lag","Educational lag",-0.00173815723974258
2,16088,"bias_w","Spatial bias",-0.000600872037466615
2,16092,"Total_Population","Population",-0.00187203288078308
2,16092,"P_age_00_14","Population 0-14",0.00927240308374166
2,16092,"P_age_15_39","Population 15-39",0.00635682977735996
2,16092,"P_read_write","Literacy",0.00972274597734213
2,16092,"P_internet","Internet",0.00715286750346422
2,16092,"P_educational_lag","Educational lag",0.00391235761344433
2,16092,"bias_w","Spatial bias",0.0141829866915941
2,16093,"Total_Population","Population",0.00420213164761662
2,16093,"P_age_00_14","Population 0-14",0.00715797999873757
2,16093,"P_age_15_39","Population 15-39",0.00279345968738198
2,16093,"P_read_write","Literacy",0.00206612376496196
2,16093,"P_internet","Internet",-0.000279483734630048
2,16093,"P_educational_lag","Educational lag",0.00387101015076041
2,16093,"bias_w","Spatial bias",0.0161380358040333
2,16098,"Total_Population","Population",0.00786043610423803
2,16098,"P_age_00_14","Population 0-14",-0.0010814507259056
2,16098,"P_age_15_39","Population 15-39",-0.00118169828783721
2,16098,"P_read_write","Literacy",0.00168085878249258
2,16098,"P_internet","Internet",-0.000459654809674248
2,16098,"P_educational_lag","Educational lag",0.00404642801731825
2,16098,"bias_w","Spatial bias",0.0148320002481341
2,16099,"Total_Population","Population",-0.00148875918239355
2,16099,"P_age_00_14","Population 0-14",0.00778263062238693
2,16099,"P_age_15_39","Population 15-39",0.00618503568693995
2,16099,"P_read_write","Literacy",0.00788649171590805
2,16099,"P_internet","Internet",0.00682840077206492
2,16099,"P_educational_lag","Educational lag",0.00345094432123005
2,16099,"bias_w","Spatial bias",0.014685477130115
2,16101,"Total_Population","Population",-0.00802407786250114
2,16101,"P_age_00_14","Population 0-14",0.0102890711277723
2,16101,"P_age_15_39","Population 15-39",0.00721676647663116
2,16101,"P_read_write","Literacy",0.00903845019638538
2,16101,"P_internet","Internet",0.00755432154983282
2,16101,"P_educational_lag","Educational lag",0.00477047497406602
2,16101,"bias_w","Spatial bias",0.00237514520995319
2,16110,"Total_Population","Population",0.00613478710874915
2,16110,"P_age_00_14","Population 0-14",-0.00235371966846287
2,16110,"P_age_15_39","Population 15-39",0.00498621258884668
2,16110,"P_read_write","Literacy",0.0022669353056699
2,16110,"P_internet","Internet",-0.00064393860520795
2,16110,"P_educational_lag","Educational lag",0.00252666091546416
2,16110,"bias_w","Spatial bias",0.0115616712719202
2,16112,"Total_Population","Population",0.0103437146171927
2,16112,"P_age_00_14","Population 0-14",0.000143027544254437
2,16112,"P_age_15_39","Population 15-39",-0.00113498792052269
2,16112,"P_read_write","Literacy",0.00211064820177853
2,16112,"P_internet","Internet",-0.00430972455069423
2,16112,"P_educational_lag","Educational lag",0.0045251133851707
2,16112,"bias_w","Spatial bias",0.0134389642626047
2,17001,"Total_Population","Population",-0.000948811299167573
2,17001,"P_age_00_14","Population 0-14",-0.00195365189574659
2,17001,"P_age_15_39","Population 15-39",0.0107140298932791
2,17001,"P_read_write","Literacy",0.00283142202533782
2,17001,"P_internet","Internet",-0.00467496970668435
2,17001,"P_educational_lag","Educational lag",0.00396679015830159
2,17001,"bias_w","Spatial bias",0.00317832175642252
2,17002,"Total_Population","Population",0.00678426679223776
2,17002,"P_age_00_14","Population 0-14",-0.00375941558741033
2,17002,"P_age_15_39","Population 15-39",0.00620244024321437
2,17002,"P_read_write","Literacy",-0.00540544418618083
2,17002,"P_internet","Internet",-0.00375007791444659
2,17002,"P_educational_lag","Educational lag",0.000173611129866913
2,17002,"bias_w","Spatial bias",0.00667138351127505
2,17003,"Total_Population","Population",0.0102982204407454
2,17003,"P_age_00_14","Population 0-14",-0.000456175417639315
2,17003,"P_age_15_39","Population 15-39",-0.00164982560090721
2,17003,"P_read_write","Literacy",0.00602045934647322
2,17003,"P_internet","Internet",-0.00312779541127384
2,17003,"P_educational_lag","Educational lag",0.00564330350607634
2,17003,"bias_w","Spatial bias",0.0130280060693622
2,17004,"Total_Population","Population",0.0192097034305334
2,17004,"P_age_00_14","Population 0-14",-0.00218491372652352
2,17004,"P_age_15_39","Population 15-39",-0.00431527383625507
2,17004,"P_read_write","Literacy",0.00233929697424173
2,17004,"P_internet","Internet",-0.004214181099087
2,17004,"P_educational_lag","Educational lag",0.0039914445951581
2,17004,"bias_w","Spatial bias",-0.00628410559147596
2,17005,"Total_Population","Population",-0.0076816170476377
2,17005,"P_age_00_14","Population 0-14",-0.00742328073829412
2,17005,"P_age_15_39","Population 15-39",-0.00222554919309914
2,17005,"P_read_write","Literacy",0.00176807539537549
2,17005,"P_internet","Internet",-0.00175744539592415
2,17005,"P_educational_lag","Educational lag",0.00298265856690705
2,17005,"bias_w","Spatial bias",0.0147004928439856
2,17006,"Total_Population","Population",0.0106118312105536
2,17006,"P_age_00_14","Population 0-14",-0.0048033744096756
2,17006,"P_age_15_39","Population 15-39",-0.00245442823506892
2,17006,"P_read_write","Literacy",-0.00370689574629068
2,17006,"P_internet","Internet",-0.00399260129779577
2,17006,"P_educational_lag","Educational lag",-7.68405516282655e-05
2,17006,"bias_w","Spatial bias",0.00163091043941677
2,17007,"Total_Population","Population",0.0127091258764267
2,17007,"P_age_00_14","Population 0-14",-0.00478733936324716
2,17007,"P_age_15_39","Population 15-39",0.00207445048727095
2,17007,"P_read_write","Literacy",-0.00823797378689051
2,17007,"P_internet","Internet",-0.00515427906066179
2,17007,"P_educational_lag","Educational lag",-0.015544356778264
2,17007,"bias_w","Spatial bias",-0.031707875430584
2,17008,"Total_Population","Population",0.0169944912195206
2,17008,"P_age_00_14","Population 0-14",-0.00583692733198404
2,17008,"P_age_15_39","Population 15-39",-0.00302107282914221
2,17008,"P_read_write","Literacy",-0.00623389007523656
2,17008,"P_internet","Internet",-0.00371509394608438
2,17008,"P_educational_lag","Educational lag",-0.000376164476620033
2,17008,"bias_w","Spatial bias",-0.0295036099851131
2,17009,"Total_Population","Population",-0.00234602182172239
2,17009,"P_age_00_14","Population 0-14",-0.011036105453968
2,17009,"P_age_15_39","Population 15-39",-0.0160380452871323
2,17009,"P_read_write","Literacy",-0.0145569397136569
2,17009,"P_internet","Internet",-0.0107831796631217
2,17009,"P_educational_lag","Educational lag",-0.0330393277108669
2,17009,"bias_w","Spatial bias",-0.0627787858247757
2,17010,"Total_Population","Population",-0.00499468762427568
2,17010,"P_age_00_14","Population 0-14",-0.00513822212815285
2,17010,"P_age_15_39","Population 15-39",-0.00848271325230598
2,17010,"P_read_write","Literacy",0.00231438688933849
2,17010,"P_internet","Internet",-0.00654884893447161
2,17010,"P_educational_lag","Educational lag",-0.00472199730575085
2,17010,"bias_w","Spatial bias",0.0189690906554461
2,17012,"Total_Population","Population",0.00685192458331585
2,17012,"P_age_00_14","Population 0-14",-0.00537558831274509
2,17012,"P_age_15_39","Population 15-39",0.00264095026068389
2,17012,"P_read_write","Literacy",0.00138156826142222
2,17012,"P_internet","Internet",-0.00515359919518232
2,17012,"P_educational_lag","Educational lag",0.00038311947719194
2,17012,"bias_w","Spatial bias",0.0139989638701081
2,17013,"Total_Population","Population",-0.00293256528675556
2,17013,"P_age_00_14","Population 0-14",-0.00769772892817855
2,17013,"P_age_15_39","Population 15-39",-0.00200655567459762
2,17013,"P_read_write","Literacy",0.00303113111294806
2,17013,"P_internet","Internet",-0.00371461664326489
2,17013,"P_educational_lag","Educational lag",0.00376402935944498
2,17013,"bias_w","Spatial bias",0.00750618148595095
2,17014,"Total_Population","Population",-0.00990199111402035
2,17014,"P_age_00_14","Population 0-14",-0.00716276001185179
2,17014,"P_age_15_39","Population 15-39",0.00542341638356447
2,17014,"P_read_write","Literacy",-0.00240857223980129
2,17014,"P_internet","Internet",-0.00571719231083989
2,17014,"P_educational_lag","Educational lag",0.00401937216520309
2,17014,"bias_w","Spatial bias",0.0110884513705969
2,17015,"Total_Population","Population",-0.0142743391916156
2,17015,"P_age_00_14","Population 0-14",-0.00774656608700752
2,17015,"P_age_15_39","Population 15-39",0.00801617838442326
2,17015,"P_read_write","Literacy",0.0018523953622207
2,17015,"P_internet","Internet",-0.0146907130256295
2,17015,"P_educational_lag","Educational lag",-0.00547670852392912
2,17015,"bias_w","Spatial bias",-0.0930927842855453
2,17016,"Total_Population","Population",-0.00312222470529377
2,17016,"P_age_00_14","Population 0-14",-0.00310143525712192
2,17016,"P_age_15_39","Population 15-39",-0.0074394061230123
2,17016,"P_read_write","Literacy",0.000592818309087306
2,17016,"P_internet","Internet",-0.00126362557057291
2,17016,"P_educational_lag","Educational lag",-0.00147497665602714
2,17016,"bias_w","Spatial bias",-0.0144252339377999
2,17017,"Total_Population","Population",0.0108189517632127
2,17017,"P_age_00_14","Population 0-14",-0.00378966820426285
2,17017,"P_age_15_39","Population 15-39",0.00476456852629781
2,17017,"P_read_write","Literacy",0.0014006826095283
2,17017,"P_internet","Internet",-0.00558118056505919
2,17017,"P_educational_lag","Educational lag",0.000354875694029033
2,17017,"bias_w","Spatial bias",-0.00317240506410599
2,17018,"Total_Population","Population",0.0153444623574615
2,17018,"P_age_00_14","Population 0-14",-0.00502902967855334
2,17018,"P_age_15_39","Population 15-39",-0.00354284862987697
2,17018,"P_read_write","Literacy",0.00125682051293552
2,17018,"P_internet","Internet",-0.00685783382505178
2,17018,"P_educational_lag","Educational lag",-0.000555005564820021
2,17018,"bias_w","Spatial bias",-0.00294554815627635
2,17019,"Total_Population","Population",0.00511118862777948
2,17019,"P_age_00_14","Population 0-14",-0.00474469177424908
2,17019,"P_age_15_39","Population 15-39",0.00574111379683018
2,17019,"P_read_write","Literacy",0.00102672923821956
2,17019,"P_internet","Internet",-0.000621889601461589
2,17019,"P_educational_lag","Educational lag",0.0056525319814682
2,17019,"bias_w","Spatial bias",0.0115511352196336
2,17020,"Total_Population","Population",0.0207185354083776
2,17020,"P_age_00_14","Population 0-14",-0.00678235059604049
2,17020,"P_age_15_39","Population 15-39",-0.00617367774248123
2,17020,"P_read_write","Literacy",-0.00829404219985008
2,17020,"P_internet","Internet",-0.00682898843660951
2,17020,"P_educational_lag","Educational lag",-0.00216116732917726
2,17020,"bias_w","Spatial bias",-0.05183320119977
2,17021,"Total_Population","Population",-0.0101444320753217
2,17021,"P_age_00_14","Population 0-14",-0.00716475257650018
2,17021,"P_age_15_39","Population 15-39",0.00698510557413101
2,17021,"P_read_write","Literacy",0.00011925744911423
2,17021,"P_internet","Internet",-0.00353027274832129
2,17021,"P_educational_lag","Educational lag",0.00411282246932387
2,17021,"bias_w","Spatial bias",-0.00413717748597264
2,17022,"Total_Population","Population",-0.0108524058014154
2,17022,"P_age_00_14","Population 0-14",0.0127027612179518
2,17022,"P_age_15_39","Population 15-39",-0.00974313635379076
2,17022,"P_read_write","Literacy",-0.00632707448676229
2,17022,"P_internet","Internet",-0.00186304177623242
2,17022,"P_educational_lag","Educational lag",-0.00155914842616767
2,17022,"bias_w","Spatial bias",0.0103386137634516
2,17023,"Total_Population","Population",-0.0197309721261263
2,17023,"P_age_00_14","Population 0-14",-0.00425880821421742
2,17023,"P_age_15_39","Population 15-39",-0.0100517263635993
2,17023,"P_read_write","Literacy",-0.0036465513985604
2,17023,"P_internet","Internet",-0.002173324348405
2,17023,"P_educational_lag","Educational lag",0.00402519013732672
2,17023,"bias_w","Spatial bias",-0.0518127232789993
2,17024,"Total_Population","Population",0.0137348584830761
2,17024,"P_age_00_14","Population 0-14",-0.00697031337767839
2,17024,"P_age_15_39","Population 15-39",-0.00342777720652521
2,17024,"P_read_write","Literacy",-0.00108435354195535
2,17024,"P_internet","Internet",-0.00742852641269565
2,17024,"P_educational_lag","Educational lag",-0.000484040414448828
2,17024,"bias_w","Spatial bias",-0.0108848158270121
2,17025,"Total_Population","Population",0.00984500255435705
2,17025,"P_age_00_14","Population 0-14",-0.00853068381547928
2,17025,"P_age_15_39","Population 15-39",-0.00191295554395765
2,17025,"P_read_write","Literacy",0.00221781129948795
2,17025,"P_internet","Internet",-0.00444811582565308
2,17025,"P_educational_lag","Educational lag",0.0038018305785954
2,17025,"bias_w","Spatial bias",0.00532894348725677
2,17026,"Total_Population","Population",-0.00598709192126989
2,17026,"P_age_00_14","Population 0-14",-0.00751303462311625
2,17026,"P_age_15_39","Population 15-39",-0.0117389783263206
2,17026,"P_read_write","Literacy",-0.00682555045932531
2,17026,"P_internet","Internet",-0.00572037603706121
2,17026,"P_educational_lag","Educational lag",-0.00158896611537784
2,17026,"bias_w","Spatial bias",-0.0457489863038063
2,17027,"Total_Population","Population",-0.0189739149063826
2,17027,"P_age_00_14","Population 0-14",-0.000550252327229828
2,17027,"P_age_15_39","Population 15-39",-0.00989686325192451
2,17027,"P_read_write","Literacy",-0.00472874427214265
2,17027,"P_internet","Internet",2.36737687373534e-05
2,17027,"P_educational_lag","Educational lag",-0.00445685070008039
2,17027,"bias_w","Spatial bias",-0.0494227260351181
2,17028,"Total_Population","Population",0.0129156233742833
2,17028,"P_age_00_14","Population 0-14",-0.00581675441935658
2,17028,"P_age_15_39","Population 15-39",-0.00314159831032157
2,17028,"P_read_write","Literacy",0.000657067517749965
2,17028,"P_internet","Internet",-0.00649309298023582
2,17028,"P_educational_lag","Educational lag",-0.000623161089606583
2,17028,"bias_w","Spatial bias",-0.00423042057082057
2,17029,"Total_Population","Population",0.0158344637602568
2,17029,"P_age_00_14","Population 0-14",-0.0060901241376996
2,17029,"P_age_15_39","Population 15-39",-0.00117141625378281
2,17029,"P_read_write","Literacy",9.46349609876052e-05
2,17029,"P_internet","Internet",-0.00549945421516895
2,17029,"P_educational_lag","Educational lag",0.000693600799422711
2,17029,"bias_w","Spatial bias",-0.0366323851048946
2,17030,"Total_Population","Population",0.0188524685800076
2,17030,"P_age_00_14","Population 0-14",-0.00415584165602922
2,17030,"P_age_15_39","Population 15-39",-0.00724866800010204
2,17030,"P_read_write","Literacy",0.00174111849628389
2,17030,"P_internet","Internet",-0.0078171556815505
2,17030,"P_educational_lag","Educational lag",0.000220068090129644
2,17030,"bias_w","Spatial bias",-0.0097005208954215
2,17032,"Total_Population","Population",-0.0112149603664875
2,17032,"P_age_00_14","Population 0-14",-0.00628518685698509
2,17032,"P_age_15_39","Population 15-39",0.00531497877091169
2,17032,"P_read_write","Literacy",-0.00721098622307181
2,17032,"P_internet","Internet",-0.00475890468806028
2,17032,"P_educational_lag","Educational lag",-0.0012003326555714
2,17032,"bias_w","Spatial bias",0.0185688938945532
2,17035,"Total_Population","Population",0.0106119029223919
2,17035,"P_age_00_14","Population 0-14",-0.0032728195656091
2,17035,"P_age_15_39","Population 15-39",-0.0113603007048368
2,17035,"P_read_write","Literacy",0.00485736876726151
2,17035,"P_internet","Internet",0.00125955324620008
2,17035,"P_educational_lag","Educational lag",0.00545537611469626
2,17035,"bias_w","Spatial bias",-0.0121808499097824
2,18001,"Total_Population","Population",0.00576054537668824
2,18001,"P_age_00_14","Population 0-14",-0.00183380371890962
2,18001,"P_age_15_39","Population 15-39",0.00467721046879888
2,18001,"P_read_write","Literacy",-0.000317432219162583
2,18001,"P_internet","Internet",-0.001041209558025
2,18001,"P_educational_lag","Educational lag",-0.000235245155636221
2,18001,"bias_w","Spatial bias",0.0154897850006819
2,18002,"Total_Population","Population",-0.00710031250491738
2,18002,"P_age_00_14","Population 0-14",-0.00543984211981297
2,18002,"P_age_15_39","Population 15-39",0.014009834267199
2,18002,"P_read_write","Literacy",0.00279669999144971
2,18002,"P_internet","Internet",-0.00179930741433054
2,18002,"P_educational_lag","Educational lag",-0.00249349535442889
2,18002,"bias_w","Spatial bias",0.0021003526635468
2,18003,"Total_Population","Population",-0.00382688362151384
2,18003,"P_age_00_14","Population 0-14",-0.003699746215716
2,18003,"P_age_15_39","Population 15-39",0.00973328854888678
2,18003,"P_read_write","Literacy",0.00013230272452347
2,18003,"P_internet","Internet",-0.00109989428892732
2,18003,"P_educational_lag","Educational lag",0.00282393465749919
2,18003,"bias_w","Spatial bias",0.00953785143792629
2,18004,"Total_Population","Population",0.00753082381561399
2,18004,"P_age_00_14","Population 0-14",-0.00192928616888821
2,18004,"P_age_15_39","Population 15-39",0.00563256302848458
2,18004,"P_read_write","Literacy",-0.0126157887279987
2,18004,"P_internet","Internet",-0.00273634470067918
2,18004,"P_educational_lag","Educational lag",0.00249112723395228
2,18004,"bias_w","Spatial bias",-0.00148120545782149
2,18005,"Total_Population","Population",-0.00117960525676608
2,18005,"P_age_00_14","Population 0-14",0.0115112289786339
2,18005,"P_age_15_39","Population 15-39",0.00464063417166471
2,18005,"P_read_write","Literacy",0.0114199677482247
2,18005,"P_internet","Internet",0.0089920898899436
2,18005,"P_educational_lag","Educational lag",0.00523209013044834
2,18005,"bias_w","Spatial bias",0.0191734675318003
2,18006,"Total_Population","Population",0.00661206198856235
2,18006,"P_age_00_14","Population 0-14",-0.00222315080463886
2,18006,"P_age_15_39","Population 15-39",0.00541991787031293
2,18006,"P_read_write","Literacy",-0.0056366971693933
2,18006,"P_internet","Internet",-0.0017738250317052
2,18006,"P_educational_lag","Educational lag",0.00114791980013251
2,18006,"bias_w","Spatial bias",0.0083735017105937
2,18007,"Total_Population","Population",-0.000204303258215077
2,18007,"P_age_00_14","Population 0-14",0.0111141707748175
2,18007,"P_age_15_39","Population 15-39",0.00782353337854147
2,18007,"P_read_write","Literacy",-0.000716798007488251
2,18007,"P_internet","Internet",-0.00125238311011344
2,18007,"P_educational_lag","Educational lag",-0.00013222465349827
2,18007,"bias_w","Spatial bias",0.0165993068367243
2,18008,"Total_Population","Population",0.00861813314259052
2,18008,"P_age_00_14","Population 0-14",-0.00221967650577426
2,18008,"P_age_15_39","Population 15-39",-0.00445413123816252
2,18008,"P_read_write","Literacy",-0.0119371423497796
2,18008,"P_internet","Internet",-0.000869741954375058
2,18008,"P_educational_lag","Educational lag",-0.0127634583041072
2,18008,"bias_w","Spatial bias",0.0020136556122452
2,18009,"Total_Population","Population",0.00343249971047044
2,18009,"P_age_00_14","Population 0-14",0.0118767628446221
2,18009,"P_age_15_39","Population 15-39",0.00260300119407475
2,18009,"P_read_write","Literacy",0.0104667386040092
2,18009,"P_internet","Internet",0.00892749521881342
2,18009,"P_educational_lag","Educational lag",0.00271897995844483
2,18009,"bias_w","Spatial bias",0.0193423312157393
2,18010,"Total_Population","Population",0.00457070209085941
2,18010,"P_age_00_14","Population 0-14",-0.00185757328290492
2,18010,"P_age_15_39","Population 15-39",0.00538711389526725
2,18010,"P_read_write","Literacy",0.00185781950131059
2,18010,"P_internet","Internet",0.00200955802574754
2,18010,"P_educational_lag","Educational lag",-0.000251840945566073
2,18010,"bias_w","Spatial bias",0.0129915224388242
2,18011,"Total_Population","Population",0.00264668487943709
2,18011,"P_age_00_14","Population 0-14",0.00198778207413852
2,18011,"P_age_15_39","Population 15-39",0.00491356197744608
2,18011,"P_read_write","Literacy",0.00203867256641388
2,18011,"P_internet","Internet",0.000196783701539971
2,18011,"P_educational_lag","Educational lag",-0.00314912595786154
2,18011,"bias_w","Spatial bias",0.0164379999041557
2,18012,"Total_Population","Population",0.00601820135489106
2,18012,"P_age_00_14","Population 0-14",-0.00258137006312609
2,18012,"P_age_15_39","Population 15-39",0.00732379825785756
2,18012,"P_read_write","Literacy",0.000981645658612251
2,18012,"P_internet","Internet",-0.00111226888839155
2,18012,"P_educational_lag","Educational lag",0.00327175226993859
2,18012,"bias_w","Spatial bias",-0.00384274544194341
2,18013,"Total_Population","Population",-0.00624039256945252
2,18013,"P_age_00_14","Population 0-14",-0.00539037259295583
2,18013,"P_age_15_39","Population 15-39",0.0090361125767231
2,18013,"P_read_write","Literacy",0.00281941099092364
2,18013,"P_internet","Internet",-0.00384388747625053
2,18013,"P_educational_lag","Educational lag",0.00314554595388472
2,18013,"bias_w","Spatial bias",0.0119379665702581
2,18014,"Total_Population","Population",0.00527572119608521
2,18014,"P_age_00_14","Population 0-14",-0.00286067021079361
2,18014,"P_age_15_39","Population 15-39",0.00551854027435184
2,18014,"P_read_write","Literacy",0.00170758971944451
2,18014,"P_internet","Internet",-0.00148711912333965
2,18014,"P_educational_lag","Educational lag",-0.00140337226912379
2,18014,"bias_w","Spatial bias",-0.00334108551032841
2,18015,"Total_Population","Population",0.00524136191233993
2,18015,"P_age_00_14","Population 0-14",-0.00350988004356623
2,18015,"P_age_15_39","Population 15-39",0.00517047103494406
2,18015,"P_read_write","Literacy",0.00137325481045991
2,18015,"P_internet","Internet",-0.00209151231683791
2,18015,"P_educational_lag","Educational lag",-0.000603524269536138
2,18015,"bias_w","Spatial bias",0.0130220092833042
2,18016,"Total_Population","Population",0.0052372352220118
2,18016,"P_age_00_14","Population 0-14",-0.00419495161622763
2,18016,"P_age_15_39","Population 15-39",0.00565245840698481
2,18016,"P_read_write","Literacy",0.00050650566117838
2,18016,"P_internet","Internet",-0.000857688544783741
2,18016,"P_educational_lag","Educational lag",-0.000701006210874766
2,18016,"bias_w","Spatial bias",0.00775496894493699
2,18017,"Total_Population","Population",0.0121608003973961
2,18017,"P_age_00_14","Population 0-14",-0.00435339519754052
2,18017,"P_age_15_39","Population 15-39",-0.0039197588339448
2,18017,"P_read_write","Literacy",-0.00729902973398566
2,18017,"P_internet","Internet",0.000235268176766112
2,18017,"P_educational_lag","Educational lag",-0.011575180105865
2,18017,"bias_w","Spatial bias",0.00336925406008959
2,18018,"Total_Population","Population",0.00541051477193832
2,18018,"P_age_00_14","Population 0-14",-0.00499331997707486
2,18018,"P_age_15_39","Population 15-39",0.00557755120098591
2,18018,"P_read_write","Literacy",-0.00365208415314555
2,18018,"P_internet","Internet",-0.000384861981729046
2,18018,"P_educational_lag","Educational lag",0.00181790220085531
2,18018,"bias_w","Spatial bias",0.0129861673340201
2,18019,"Total_Population","Population",-0.000956503616180271
2,18019,"P_age_00_14","Population 0-14",0.0121129769831896
2,18019,"P_age_15_39","Population 15-39",0.00372401135973632
2,18019,"P_read_write","Literacy",0.00999682396650314
2,18019,"P_internet","Internet",0.00865016784518957
2,18019,"P_educational_lag","Educational lag",0.00497121131047606
2,18019,"bias_w","Spatial bias",0.0145628862082958
2,18020,"Total_Population","Population",0.0134535068646073
2,18020,"P_age_00_14","Population 0-14",-0.00144726724829525
2,18020,"P_age_15_39","Population 15-39",-0.00610887771472335
2,18020,"P_read_write","Literacy",-0.00953425001353025
2,18020,"P_internet","Internet",-0.00559399602934718
2,18020,"P_educational_lag","Educational lag",0.000941411359235644
2,18020,"bias_w","Spatial bias",-0.00625846581533551
2,19002,"Total_Population","Population",-0.0062134969048202
2,19002,"P_age_00_14","Population 0-14",-0.00753072183579206
2,19002,"P_age_15_39","Population 15-39",0.0176506619900465
2,19002,"P_read_write","Literacy",-0.014423655346036
2,19002,"P_internet","Internet",-0.0015209938865155
2,19002,"P_educational_lag","Educational lag",0.00300498586148024
2,19002,"bias_w","Spatial bias",-0.00252551678568125
2,19003,"Total_Population","Population",-0.00504417065531015
2,19003,"P_age_00_14","Population 0-14",-0.00292396103031933
2,19003,"P_age_15_39","Population 15-39",0.0136595852673054
2,19003,"P_read_write","Literacy",-0.00466759223490953
2,19003,"P_internet","Internet",-0.00238790642470121
2,19003,"P_educational_lag","Educational lag",0.00530816614627838
2,19003,"bias_w","Spatial bias",-0.000609784678090364
2,19004,"Total_Population","Population",0.00809692777693272
2,19004,"P_age_00_14","Population 0-14",-0.00488256616517901
2,19004,"P_age_15_39","Population 15-39",-0.00189899676479399
2,19004,"P_read_write","Literacy",-0.00301474146544933
2,19004,"P_internet","Internet",-0.000846985494717956
2,19004,"P_educational_lag","Educational lag",0.00124165008310229
