"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.05,1,3,0.8,0.8,0.5,0.5,205,0.0791659971565872
2,0.3,5,7,1,1,1,1,18,0.0789845235492506
2,0.1,7,1,1,0.8,1,1,71,0.0800465336319334
2,0.05,3,1,0.8,1,0.5,1,139,0.0790854045673363
2,0.05,3,1,0.8,0.8,0.5,1,158,0.078359364414024
2,0.1,1,1,0.65,0.9,1,1,187,0.0796993786310103
2,0.01,3,1,0.8,0.8,1,0.5,705,0.0786231766686004
2,0.05,7,3,0.65,1,0,0,99,0.0789235482612786
2,0.3,7,7,0.65,1,1,0.5,16,0.0824837827166038
2,0.1,7,1,1,0.9,0,1,52,0.0787217443048661
2,0.1,5,5,1,0.9,0,1,61,0.0790142388315086
2,0.01,7,1,1,0.9,1,1,648,0.0784894051062623
2,0.1,7,5,1,0.9,0,1,98,0.0790048149003493
2,0.01,1,7,0.65,1,0,1,945,0.0796050205768618
2,0.01,7,7,0.65,1,1,1,738,0.0785046915861374
2,0.1,3,3,0.65,1,0,1,92,0.0801587428950293
2,0.01,3,5,1,0.8,0.5,0.5,699,0.0801715654300441
2,0.01,7,7,1,0.9,0.5,0.5,692,0.0795637234280491
2,0.1,5,1,1,0.9,1,0.5,77,0.0780808548890555
2,0.3,1,5,0.8,1,0.5,0,48,0.0802536646405802
2,0.01,5,3,1,1,0.5,0.5,474,0.0805316940740088
2,0.01,7,1,0.8,0.9,0,0,607,0.0785448924240586
2,0.01,1,5,1,1,1,1,1740,0.0797911170008842
2,0.3,1,3,0.8,0.9,1,1,73,0.0781948642487443
2,0.3,7,5,0.8,0.9,1,1,15,0.0819473500686079
2,0.3,3,5,0.8,1,0.5,0.5,21,0.0806752114300033
2,0.05,5,3,0.65,0.9,1,0.5,148,0.0794098357389662
2,0.05,5,1,0.8,0.8,0.5,1,184,0.0792799191100552
2,0.05,1,7,0.8,0.8,0,1,310,0.0796633898040387
2,0.3,3,1,1,0.8,1,1,30,0.078873023493467
2,0.05,7,1,0.65,0.8,0,1,116,0.080459720511438
2,0.1,3,3,0.65,1,1,0.5,74,0.0796308140754552
2,0.1,5,7,1,1,0,1,54,0.0784638133620039
2,0.05,7,1,1,0.9,1,0,114,0.0792287717958229
2,0.3,7,3,0.65,0.8,1,0.5,21,0.082127862925274
2,0.01,7,1,1,1,0.5,1,605,0.0815098496743298
2,0.3,3,3,0.65,1,0,0,12,0.0858973660769033
2,0.1,7,7,0.8,1,0,0.5,50,0.0793866013512739
2,0.01,7,5,0.8,1,1,0.5,631,0.0787841252987913
2,0.1,3,5,0.65,1,0,0,58,0.0793057606293298
2,0.1,1,5,0.8,0.9,1,0,62,0.0789231806784017
2,0.1,1,7,0.65,0.8,0,1,138,0.0793466784669467
2,0.01,1,1,0.8,0.8,0,0,667,0.0800712115583578
2,0.3,1,1,0.8,1,0,0.5,25,0.0798062590431224
2,0.05,1,3,0.8,0.9,0,0.5,117,0.079626837042006
2,0.1,7,1,0.8,0.9,1,0,50,0.0815304259063142
2,0.1,1,3,0.8,0.9,0,1,124,0.0778903827261099
2,0.3,5,1,0.65,0.9,1,1,34,0.0806554977501669
2,0.3,1,1,0.8,0.9,1,1,33,0.0802320875200008
2,0.01,5,1,0.8,0.9,0,1,806,0.0784107875471411
2,0.01,1,3,0.8,0.9,0.5,1,1212,0.0789525903876131
2,0.01,1,3,0.65,0.9,0,0.5,1076,0.0783740258907361
2,0.3,1,7,0.8,0.9,0,0,13,0.0814242318104648
2,0.1,5,7,1,1,1,0,40,0.08112563320358
2,0.1,3,7,0.8,0.9,1,0.5,74,0.0799141547488656
2,0.3,1,5,0.65,1,1,1,134,0.0778563868221217
2,0.3,5,7,0.8,1,0,0,11,0.0839862878173572
2,0.3,5,5,1,0.8,1,0.5,15,0.0780734732197839
2,0.01,1,7,0.65,0.9,1,1,1511,0.0784455489407349
2,0.01,1,5,0.8,0.8,1,0.5,797,0.0790272329673912
2,0.3,5,1,0.65,1,0,0.5,18,0.0843816294709591
2,0.05,5,1,0.8,0.9,0.5,0,147,0.0801631061979575
2,0.3,3,3,0.8,0.8,1,0,12,0.0810597839321939
2,0.1,3,1,0.65,0.8,1,0,54,0.077937980486113
2,0.1,1,7,0.65,1,0,1,246,0.0791897447833543
2,0.05,1,1,0.8,0.8,0,1,305,0.0798305329329645
2,0.3,7,1,1,0.9,0,0,15,0.0866832348486354
2,0.01,5,7,0.8,0.9,0,0,445,0.0805795140965443
2,0.1,1,3,0.65,1,0,0,62,0.0783366941931899
2,0.01,3,1,0.8,0.8,0.5,0,490,0.0809517087022528
2,0.3,1,1,0.65,0.9,0,0.5,34,0.0792247062369532
2,0.3,7,1,0.8,0.9,1,0,15,0.0844993676840729
2,0.01,1,1,0.65,0.8,0.5,0.5,822,0.0787594351924589
2,0.1,3,5,0.65,0.8,0,0,52,0.0804619038103486
2,0.05,5,3,1,0.8,1,0,96,0.0782911338703225
2,0.1,5,3,0.8,0.8,1,0,46,0.0819331476415502
2,0.1,3,1,0.65,0.9,0,0.5,67,0.0803951284276451
2,0.3,7,7,1,0.8,1,1,20,0.0820161256049808
2,0.1,1,3,0.65,0.9,0.5,1,222,0.0793504352152394
2,0.05,3,7,0.65,1,1,0.5,129,0.0787285076178187
2,0.01,1,3,1,0.9,0.5,1,4084,0.0784675746403635
2,0.1,3,1,0.8,1,0.5,1,78,0.0803187854555705
2,0.3,3,5,1,0.9,1,1,23,0.0797132929582136
2,0.3,1,5,1,0.9,0,0.5,63,0.0792250831172452
2,0.1,3,3,0.8,0.8,0.5,0.5,55,0.0791027752067727
2,0.05,1,7,0.8,0.9,0.5,0.5,183,0.0782275386153317
2,0.05,5,5,1,0.9,0.5,0,103,0.0770505929367063
2,0.3,3,3,1,0.9,0,1,24,0.0820904076152236
2,0.3,5,1,0.65,0.8,1,1,54,0.0819712281601433
2,0.3,1,1,0.65,0.9,1,0.5,21,0.079837949830361
2,0.05,7,5,1,0.9,1,1,116,0.0800179146874488
2,0.3,1,7,0.8,0.9,0.5,0.5,51,0.0794130294260409
2,0.1,5,3,0.8,1,1,0.5,100,0.0787763100712609
2,0.1,3,3,0.8,0.8,0.5,1,92,0.0803247610854134
2,0.05,3,7,1,1,0.5,0,92,0.0792321844056986
2,0.01,3,7,0.8,0.8,0,1,683,0.0787988921691826
2,0.3,5,5,0.65,0.8,0,1,16,0.0802778286227722
2,0.3,1,5,1,0.8,0.5,0,64,0.0797483307911011
2,0.01,5,7,0.8,1,0,1,590,0.07826067330952
2,0.01,1,5,0.8,0.8,0,1,1363,0.0793429967405339
2,0.05,3,3,0.8,1,0,1,135,0.0796708663929843
2,0.01,3,7,0.8,0.9,0,0.5,638,0.0784160876150068
2,0.05,3,1,1,1,0.5,0.5,106,0.0790805231426504
2,0.05,7,3,0.8,1,1,1,158,0.0810336780142685
2,0.1,7,1,0.65,1,0.5,0.5,89,0.0793361573794393
2,0.1,3,5,0.8,0.8,1,0.5,102,0.0791734562017241
2,0.1,1,7,0.8,1,0,0.5,101,0.0793430235153386
2,0.3,7,5,0.65,0.8,0,0.5,21,0.0806163570677975
2,0.1,3,3,0.8,1,0.5,0.5,72,0.0792377937332868
2,0.05,3,1,0.8,0.9,0,0.5,108,0.0794370316265618
2,0.05,5,7,0.65,1,1,0.5,117,0.0791677240583612
2,0.05,7,1,1,0.9,1,0,151,0.0824630593550877
2,0.1,5,7,0.65,0.8,0.5,1,52,0.0805150799640726
2,0.1,3,1,1,0.8,0,0,47,0.0815625703096611
2,0.1,5,7,0.8,1,0.5,0,48,0.0781089404736681
2,0.01,3,5,0.65,1,1,0,475,0.0788796259374339
2,0.1,5,3,0.65,0.8,1,0.5,55,0.0800761498542642
2,0.01,1,5,1,0.8,0.5,0.5,904,0.0770020252709646
2,0.1,1,1,0.65,0.9,0,1,117,0.0800162684696106
2,0.05,5,5,0.8,1,0.5,0,105,0.0792234670651897
2,0.3,7,7,0.65,1,0,1,28,0.0816027949234514
2,0.3,1,1,0.8,0.8,1,0.5,93,0.0795933093281392
2,0.01,7,3,0.65,0.9,1,0,472,0.0793320178879921
2,0.01,3,5,0.65,0.9,0,0,442,0.0794510025310212
2,0.01,3,7,1,0.8,0.5,1,616,0.0799811131856983
2,0.1,7,3,0.8,0.9,1,1,73,0.0795596358344913
2,0.3,5,7,1,0.8,0,1,30,0.0812766410733023
2,0.01,5,5,0.65,0.8,1,1,624,0.0791898319401566
2,0.05,1,1,0.8,1,0.5,1,369,0.0789810233603862
2,0.3,7,5,0.65,0.8,0,0.5,18,0.0821683178641129
2,0.01,5,7,0.8,0.8,0,1,608,0.0802832357008246
2,0.1,5,5,0.8,1,1,1,87,0.0795514878256843
2,0.3,7,3,0.8,0.9,0,1,23,0.0829678518650892
2,0.1,5,5,0.8,1,0,0,63,0.079608462106385
2,0.3,1,5,0.65,0.8,0.5,0,46,0.080895831687608
2,0.1,3,7,0.8,0.9,1,1,61,0.0806587249897185
2,0.3,5,1,0.8,0.8,0.5,0,13,0.0834855387734326
2,0.05,7,5,0.8,0.8,1,1,167,0.0779713994783195
2,0.3,1,1,1,1,0.5,1,79,0.0786966167687312
2,0.1,7,7,0.65,1,0,1,79,0.0788999714347119
2,0.05,1,5,0.8,0.8,0,0.5,220,0.0778987303106553
2,0.01,3,3,0.65,0.8,0,0.5,636,0.0792317724578262
2,0.1,3,7,0.8,1,1,0.5,68,0.0791526400003622
2,0.3,1,3,1,0.8,1,0,70,0.0795764016068417
2,0.05,3,7,0.8,1,1,0,100,0.0792576244649676
2,0.05,1,5,0.8,0.9,0.5,0,237,0.0787113493742816
2,0.01,5,1,0.65,1,0,0.5,616,0.0795020007081677
2,0.05,5,1,0.65,0.8,1,1,179,0.0789455889751014
2,0.01,3,7,0.8,0.9,1,0.5,636,0.0791044338056914
2,0.05,7,5,0.65,0.9,0.5,1,168,0.0783336636428515
2,0.1,1,3,0.8,1,0,1,141,0.079986423624598
2,0.1,7,7,0.65,0.9,1,1,53,0.0796960963842286
2,0.05,3,1,0.8,0.8,0.5,1,183,0.0775043220239402
2,0.05,1,5,0.8,0.9,0,1,294,0.0794199872200002
2,0.3,7,3,0.8,0.8,0,1,16,0.0809965653048362
2,0.3,1,3,0.8,1,0,0.5,50,0.079158998727791
