"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
5,20419,"bias_w","Spatial bias",-0.0886988416314125
5,20421,"Total_Population","Population",-0.00706984428688884
5,20421,"Total_houses","Households",-0.00803123414516449
5,20421,"P_age_00_14","Population 0-14",-0.00386578822508454
5,20421,"P_age_15_39","Population 15-39",0.0195719730108976
5,20421,"P_read_write","Literacy",-0.00148048053961247
5,20421,"P_internet","Internet",-0.0049706120043993
5,20421,"bias_w","Spatial bias",-0.036044105887413
5,20423,"Total_Population","Population",-0.00726214004680514
5,20423,"Total_houses","Households",-0.0169347450137138
5,20423,"P_age_00_14","Population 0-14",-0.00361207639798522
5,20423,"P_age_15_39","Population 15-39",0.030058054253459
5,20423,"P_read_write","Literacy",-0.00132892420515418
5,20423,"P_internet","Internet",0.0051315906457603
5,20423,"bias_w","Spatial bias",-0.0266924295574427
5,20425,"Total_Population","Population",-0.0046347975730896
5,20425,"Total_houses","Households",-0.00988751277327538
5,20425,"P_age_00_14","Population 0-14",-0.00301854335702956
5,20425,"P_age_15_39","Population 15-39",-0.00612678145989776
5,20425,"P_read_write","Literacy",0.00404436234384775
5,20425,"P_internet","Internet",0.00668318942189217
5,20425,"bias_w","Spatial bias",0.0357721410691738
5,20426,"Total_Population","Population",-0.00432364968582988
5,20426,"Total_houses","Households",-0.0049396762624383
5,20426,"P_age_00_14","Population 0-14",0.0200359728187323
5,20426,"P_age_15_39","Population 15-39",-0.00557290902361274
5,20426,"P_read_write","Literacy",0.00466867024078965
5,20426,"P_internet","Internet",0.00670328224077821
5,20426,"bias_w","Spatial bias",0.0415262095630169
5,20427,"Total_Population","Population",0.00142916990444064
5,20427,"Total_houses","Households",0.0036310728173703
5,20427,"P_age_00_14","Population 0-14",-0.00300432718358934
5,20427,"P_age_15_39","Population 15-39",-0.00418447516858578
5,20427,"P_read_write","Literacy",0.00301444181241095
5,20427,"P_internet","Internet",0.00390742858871818
5,20427,"bias_w","Spatial bias",0.00750258984044194
5,20431,"Total_Population","Population",-0.00624303566291928
5,20431,"Total_houses","Households",-0.00929039344191551
5,20431,"P_age_00_14","Population 0-14",-0.00374446925707161
5,20431,"P_age_15_39","Population 15-39",0.00675677740946412
5,20431,"P_read_write","Literacy",0.000683428661432117
5,20431,"P_internet","Internet",-0.00927059538662434
5,20431,"bias_w","Spatial bias",0.019253047183156
5,20434,"Total_Population","Population",-0.00394765380769968
5,20434,"Total_houses","Households",-0.00682239048182964
5,20434,"P_age_00_14","Population 0-14",0.00702452892437577
5,20434,"P_age_15_39","Population 15-39",0.0107288369908929
5,20434,"P_read_write","Literacy",0.00356342201121151
5,20434,"P_internet","Internet",0.00329052400775254
5,20434,"bias_w","Spatial bias",0.0311224553734064
5,20435,"Total_Population","Population",-0.00422544870525599
5,20435,"Total_houses","Households",-0.00862711761146784
5,20435,"P_age_00_14","Population 0-14",0.0067309676669538
5,20435,"P_age_15_39","Population 15-39",-0.00508155999705195
5,20435,"P_read_write","Literacy",0.00403394643217325
5,20435,"P_internet","Internet",0.00684149237349629
5,20435,"bias_w","Spatial bias",0.0366618931293488
5,20436,"Total_Population","Population",-0.00390016101300716
5,20436,"Total_houses","Households",-0.0129627166315913
5,20436,"P_age_00_14","Population 0-14",-0.000509879318997264
5,20436,"P_age_15_39","Population 15-39",0.0222029145807028
5,20436,"P_read_write","Literacy",0.00294177746400237
5,20436,"P_internet","Internet",0.00527599500492215
5,20436,"bias_w","Spatial bias",0.0272856000810862
5,20437,"Total_Population","Population",-0.00216660276055336
5,20437,"Total_houses","Households",-0.000363175611710176
5,20437,"P_age_00_14","Population 0-14",0.00547489617019892
5,20437,"P_age_15_39","Population 15-39",-0.00345104350708425
5,20437,"P_read_write","Literacy",0.00399869168177247
5,20437,"P_internet","Internet",0.00641856528818607
5,20437,"bias_w","Spatial bias",0.0328634865581989
5,20438,"Total_Population","Population",-0.00478956056758761
5,20438,"Total_houses","Households",-0.00769753148779273
5,20438,"P_age_00_14","Population 0-14",0.00809877831488848
5,20438,"P_age_15_39","Population 15-39",8.18118496681564e-06
5,20438,"P_read_write","Literacy",0.00353318243287504
5,20438,"P_internet","Internet",0.00544433109462261
5,20438,"bias_w","Spatial bias",0.0236400924623013
5,20440,"Total_Population","Population",-0.00400859303772449
5,20440,"Total_houses","Households",-0.0134644396603107
5,20440,"P_age_00_14","Population 0-14",-0.00322561687789857
5,20440,"P_age_15_39","Population 15-39",0.0157136358320713
5,20440,"P_read_write","Literacy",0.00250629568472505
5,20440,"P_internet","Internet",0.00595959322527051
5,20440,"bias_w","Spatial bias",0.0256557371467352
5,20441,"Total_Population","Population",-0.00355532439425588
5,20441,"Total_houses","Households",0.00240109325386584
5,20441,"P_age_00_14","Population 0-14",0.0100827571004629
5,20441,"P_age_15_39","Population 15-39",-0.00414965767413378
5,20441,"P_read_write","Literacy",0.00413338094949722
5,20441,"P_internet","Internet",0.00796660128980875
5,20441,"bias_w","Spatial bias",-0.00923046190291643
5,20442,"Total_Population","Population",-0.0104568488895893
5,20442,"Total_houses","Households",-0.0149563197046518
5,20442,"P_age_00_14","Population 0-14",-0.00363215943798423
5,20442,"P_age_15_39","Population 15-39",0.00921147502958775
5,20442,"P_read_write","Literacy",-0.00123184896074235
5,20442,"P_internet","Internet",0.00727255083620548
5,20442,"bias_w","Spatial bias",-0.0066990414634347
5,20443,"Total_Population","Population",-0.00708168325945735
5,20443,"Total_houses","Households",-0.0161479767411947
5,20443,"P_age_00_14","Population 0-14",-0.00217228592373431
5,20443,"P_age_15_39","Population 15-39",0.0485034286975861
5,20443,"P_read_write","Literacy",-0.00777468271553516
5,20443,"P_internet","Internet",-0.00382444867864251
5,20443,"bias_w","Spatial bias",-0.0256438758224249
5,20445,"Total_Population","Population",-0.00487483805045485
5,20445,"Total_houses","Households",-0.0131146982312202
5,20445,"P_age_00_14","Population 0-14",-0.00646866206079721
5,20445,"P_age_15_39","Population 15-39",-0.00757895736023784
5,20445,"P_read_write","Literacy",0.00410089315846562
5,20445,"P_internet","Internet",0.00659350398927927
5,20445,"bias_w","Spatial bias",0.0270354319363832
5,20446,"Total_Population","Population",-0.00439661415293813
5,20446,"Total_houses","Households",-0.00293502118438482
5,20446,"P_age_00_14","Population 0-14",-0.00310244597494602
5,20446,"P_age_15_39","Population 15-39",0.0144079485908151
5,20446,"P_read_write","Literacy",0.00346867414191365
5,20446,"P_internet","Internet",0.00486603565514088
5,20446,"bias_w","Spatial bias",0.0302159897983074
5,20447,"Total_Population","Population",0.000860733853187412
5,20447,"Total_houses","Households",2.30962177738547e-05
5,20447,"P_age_00_14","Population 0-14",0.00510240253061056
5,20447,"P_age_15_39","Population 15-39",-0.00371160800568759
5,20447,"P_read_write","Literacy",0.00388811435550451
5,20447,"P_internet","Internet",0.0062153316102922
5,20447,"bias_w","Spatial bias",0.0279978085309267
5,20451,"Total_Population","Population",-0.00361263076774776
5,20451,"Total_houses","Households",-0.0100628901273012
5,20451,"P_age_00_14","Population 0-14",-0.000798133725766093
5,20451,"P_age_15_39","Population 15-39",0.0245099421590567
5,20451,"P_read_write","Literacy",0.00302005279809237
5,20451,"P_internet","Internet",0.00586218433454633
5,20451,"bias_w","Spatial bias",0.029306884855032
5,20453,"Total_Population","Population",-0.00339684961363673
5,20453,"Total_houses","Households",-0.0064392164349556
5,20453,"P_age_00_14","Population 0-14",-0.00273137493059039
5,20453,"P_age_15_39","Population 15-39",0.00439411774277687
5,20453,"P_read_write","Literacy",0.00149554363451898
5,20453,"P_internet","Internet",0.00317774480208755
5,20453,"bias_w","Spatial bias",0.0291079040616751
5,20454,"Total_Population","Population",-0.00404746504500508
5,20454,"Total_houses","Households",-0.00802110973745584
5,20454,"P_age_00_14","Population 0-14",-0.00245854794047773
5,20454,"P_age_15_39","Population 15-39",-0.00584196951240301
5,20454,"P_read_write","Literacy",0.0036588900256902
5,20454,"P_internet","Internet",0.00690615503117442
5,20454,"bias_w","Spatial bias",0.0382648184895515
5,20455,"Total_Population","Population",-0.00394223816692829
5,20455,"Total_houses","Households",-0.0101940110325813
5,20455,"P_age_00_14","Population 0-14",0.00637798011302948
5,20455,"P_age_15_39","Population 15-39",0.00519713899120688
5,20455,"P_read_write","Literacy",0.00327370711602271
5,20455,"P_internet","Internet",0.0053205257281661
5,20455,"bias_w","Spatial bias",0.0218893587589264
5,20457,"Total_Population","Population",-0.00392025616019964
5,20457,"Total_houses","Households",-0.0104427393525839
5,20457,"P_age_00_14","Population 0-14",-0.00239544361829758
5,20457,"P_age_15_39","Population 15-39",-0.00755899166688323
5,20457,"P_read_write","Literacy",0.00349705759435892
5,20457,"P_internet","Internet",0.00660380441695452
5,20457,"bias_w","Spatial bias",0.0340636000037193
5,20458,"Total_Population","Population",-0.00426881154999137
5,20458,"Total_houses","Households",-0.0101041663438082
5,20458,"P_age_00_14","Population 0-14",-0.00252768862992525
5,20458,"P_age_15_39","Population 15-39",0.0218415018171072
5,20458,"P_read_write","Literacy",-0.00143494410440326
5,20458,"P_internet","Internet",0.00472712004557252
5,20458,"bias_w","Spatial bias",0.023289492353797
5,20459,"Total_Population","Population",-0.00402498478069901
5,20459,"Total_houses","Households",-0.00344859319739044
5,20459,"P_age_00_14","Population 0-14",-0.00435080984607339
5,20459,"P_age_15_39","Population 15-39",0.0252694953233004
5,20459,"P_read_write","Literacy",-0.00125585251953453
5,20459,"P_internet","Internet",0.00553815579041839
5,20459,"bias_w","Spatial bias",0.0176660735160112
5,20460,"Total_Population","Population",-0.00478226132690907
5,20460,"Total_houses","Households",-0.00925402902066708
5,20460,"P_age_00_14","Population 0-14",0.00510893203318119
5,20460,"P_age_15_39","Population 15-39",-0.00538226030766964
5,20460,"P_read_write","Literacy",0.00383326597511768
5,20460,"P_internet","Internet",0.00706670992076397
5,20460,"bias_w","Spatial bias",0.035550381988287
5,20462,"Total_Population","Population",-0.0131952343508601
5,20462,"Total_houses","Households",-0.0255405344069004
5,20462,"P_age_00_14","Population 0-14",-0.00288170273415744
5,20462,"P_age_15_39","Population 15-39",-0.0288442224264145
5,20462,"P_read_write","Literacy",-0.00191801274195313
5,20462,"P_internet","Internet",0.00722828088328242
5,20462,"bias_w","Spatial bias",-0.0500407293438911
5,20463,"Total_Population","Population",-0.00807284936308861
5,20463,"Total_houses","Households",-0.0137725351378322
5,20463,"P_age_00_14","Population 0-14",-0.0047840029001236
5,20463,"P_age_15_39","Population 15-39",0.021780401468277
5,20463,"P_read_write","Literacy",-0.00165405729785562
5,20463,"P_internet","Internet",0.00441615702584386
5,20463,"bias_w","Spatial bias",0.0178256873041391
5,20464,"Total_Population","Population",-0.0101579278707504
5,20464,"Total_houses","Households",-0.0142541555687785
5,20464,"P_age_00_14","Population 0-14",-0.000688254367560148
5,20464,"P_age_15_39","Population 15-39",0.0202985964715481
5,20464,"P_read_write","Literacy",0.00277959508821368
5,20464,"P_internet","Internet",0.0033876292873174
5,20464,"bias_w","Spatial bias",0.017863754183054
5,20465,"Total_Population","Population",-0.00328767136670649
5,20465,"Total_houses","Households",-0.00908602774143219
5,20465,"P_age_00_14","Population 0-14",0.00785670801997185
5,20465,"P_age_15_39","Population 15-39",-0.00380060565657914
5,20465,"P_read_write","Literacy",0.00371994101442397
5,20465,"P_internet","Internet",0.00528311403468251
5,20465,"bias_w","Spatial bias",0.0438597537577152
5,20468,"Total_Population","Population",-0.00198155152611434
5,20468,"Total_houses","Households",0.000608672387897968
5,20468,"P_age_00_14","Population 0-14",0.00970014464110136
5,20468,"P_age_15_39","Population 15-39",0.0039282264187932
5,20468,"P_read_write","Literacy",0.00367459352128208
5,20468,"P_internet","Internet",0.00489373644813895
5,20468,"bias_w","Spatial bias",0.0283272452652454
5,20469,"Total_Population","Population",0.00256516085937619
5,20469,"Total_houses","Households",0.00388097763061523
5,20469,"P_age_00_14","Population 0-14",0.0175103209912777
5,20469,"P_age_15_39","Population 15-39",-0.00277083250693977
5,20469,"P_read_write","Literacy",0.00374290579929948
5,20469,"P_internet","Internet",0.00427497737109661
5,20469,"bias_w","Spatial bias",0.0182676147669554
5,20470,"Total_Population","Population",-0.00348061951808631
5,20470,"Total_houses","Households",-0.00780871650204062
5,20470,"P_age_00_14","Population 0-14",-0.00431890832260251
5,20470,"P_age_15_39","Population 15-39",0.0115027017891407
5,20470,"P_read_write","Literacy",0.00279550463892519
5,20470,"P_internet","Internet",-0.00485929939895868
5,20470,"bias_w","Spatial bias",0.0286794994026423
5,20472,"Total_Population","Population",-0.0112324832007289
5,20472,"Total_houses","Households",-0.0270076543092728
5,20472,"P_age_00_14","Population 0-14",-0.00409823888912797
5,20472,"P_age_15_39","Population 15-39",0.0244980994611979
5,20472,"P_read_write","Literacy",0.00144319445826113
5,20472,"P_internet","Internet",0.00140632782131433
5,20472,"bias_w","Spatial bias",-0.073006235063076
5,20475,"Total_Population","Population",-0.00272644939832389
5,20475,"Total_houses","Households",0.000522611080668867
5,20475,"P_age_00_14","Population 0-14",-0.00278719235211611
5,20475,"P_age_15_39","Population 15-39",-0.00434421841055155
5,20475,"P_read_write","Literacy",0.00365714216604829
5,20475,"P_internet","Internet",0.00483508128672838
5,20475,"bias_w","Spatial bias",0.0234651751816273
5,20476,"Total_Population","Population",-0.00835275743156672
5,20476,"Total_houses","Households",-0.0203701239079237
5,20476,"P_age_00_14","Population 0-14",-0.000738483562599868
5,20476,"P_age_15_39","Population 15-39",0.0177664458751678
5,20476,"P_read_write","Literacy",0.00194046925753355
5,20476,"P_internet","Internet",0.00646387366577983
5,20476,"bias_w","Spatial bias",-0.0357535444200039
5,20478,"Total_Population","Population",-0.00386589369736612
5,20478,"Total_houses","Households",-0.00759462779387832
5,20478,"P_age_00_14","Population 0-14",-0.00430306978523731
5,20478,"P_age_15_39","Population 15-39",0.0234174970537424
5,20478,"P_read_write","Literacy",0.00168002943973988
5,20478,"P_internet","Internet",0.00586576946079731
5,20478,"bias_w","Spatial bias",0.0237238630652428
5,20480,"Total_Population","Population",-0.00399303715676069
5,20480,"Total_houses","Households",-0.0123749915510416
5,20480,"P_age_00_14","Population 0-14",-0.00358465895988047
5,20480,"P_age_15_39","Population 15-39",-0.00862995348870754
5,20480,"P_read_write","Literacy",0.00401298841461539
5,20480,"P_internet","Internet",0.00775575125589967
5,20480,"bias_w","Spatial bias",-0.0148991663008928
5,20484,"Total_Population","Population",-0.00388094875961542
5,20484,"Total_houses","Households",-0.00701090227812529
5,20484,"P_age_00_14","Population 0-14",0.00685436930507421
5,20484,"P_age_15_39","Population 15-39",0.00539102731272578
5,20484,"P_read_write","Literacy",0.00284557836130261
5,20484,"P_internet","Internet",0.00531863234937191
5,20484,"bias_w","Spatial bias",0.0196989588439465
5,20486,"Total_Population","Population",-0.00408748304471374
5,20486,"Total_houses","Households",-0.00920334365218878
5,20486,"P_age_00_14","Population 0-14",-0.00347120757214725
5,20486,"P_age_15_39","Population 15-39",0.00700767384842038
5,20486,"P_read_write","Literacy",-0.00124575931113213
5,20486,"P_internet","Internet",-0.00426719104871154
5,20486,"bias_w","Spatial bias",0.0185716655105352
5,20487,"Total_Population","Population",-0.00440047727897763
5,20487,"Total_houses","Households",-0.0094442330300808
5,20487,"P_age_00_14","Population 0-14",-0.00257936748676002
5,20487,"P_age_15_39","Population 15-39",-0.00698402198031545
5,20487,"P_read_write","Literacy",-0.00523174041882157
5,20487,"P_internet","Internet",0.00651715509593487
5,20487,"bias_w","Spatial bias",0.0323920994997025
5,20491,"Total_Population","Population",-0.00465037580579519
5,20491,"Total_houses","Households",-0.0103020574897528
5,20491,"P_age_00_14","Population 0-14",0.0200075823813677
5,20491,"P_age_15_39","Population 15-39",-0.0073285736143589
5,20491,"P_read_write","Literacy",0.0035760561004281
5,20491,"P_internet","Internet",0.00655819335952401
5,20491,"bias_w","Spatial bias",0.0370520502328873
5,20492,"Total_Population","Population",-0.00314356153830886
5,20492,"Total_houses","Households",-0.00751179968938231
5,20492,"P_age_00_14","Population 0-14",-0.00293807801790535
5,20492,"P_age_15_39","Population 15-39",0.027719559147954
5,20492,"P_read_write","Literacy",0.00295610469765961
5,20492,"P_internet","Internet",0.00680310931056738
5,20492,"bias_w","Spatial bias",-0.00507819652557373
5,20494,"Total_Population","Population",-0.0163384117186069
5,20494,"Total_houses","Households",-0.0355507545173168
5,20494,"P_age_00_14","Population 0-14",0.0170519836246967
5,20494,"P_age_15_39","Population 15-39",-0.023749491199851
5,20494,"P_read_write","Literacy",0.0189607683569193
5,20494,"P_internet","Internet",0.0146980946883559
5,20494,"bias_w","Spatial bias",-0.0739794224500656
5,20496,"Total_Population","Population",-0.0124938664957881
5,20496,"Total_houses","Households",-0.0274970270693302
5,20496,"P_age_00_14","Population 0-14",-0.00279835937544703
5,20496,"P_age_15_39","Population 15-39",-0.0262952651828527
5,20496,"P_read_write","Literacy",-0.00479921652004123
5,20496,"P_internet","Internet",-0.0054136523976922
5,20496,"bias_w","Spatial bias",-0.0538173578679562
5,20498,"Total_Population","Population",-0.00371494912542403
5,20498,"Total_houses","Households",-0.00026160036213696
5,20498,"P_age_00_14","Population 0-14",0.00511801894754171
5,20498,"P_age_15_39","Population 15-39",-0.0037816024851054
5,20498,"P_read_write","Literacy",0.0041846982203424
5,20498,"P_internet","Internet",0.00684314966201782
5,20498,"bias_w","Spatial bias",0.0305289439857006
5,20500,"Total_Population","Population",-0.00312917213886976
5,20500,"Total_houses","Households",-0.000468042766442522
5,20500,"P_age_00_14","Population 0-14",0.00592580484226346
5,20500,"P_age_15_39","Population 15-39",0.0042392909526825
5,20500,"P_read_write","Literacy",0.00330148637294769
5,20500,"P_internet","Internet",0.005291020963341
5,20500,"bias_w","Spatial bias",0.0184300672262907
5,20501,"Total_Population","Population",-0.00321273156441748
5,20501,"Total_houses","Households",-0.00983733404427767
5,20501,"P_age_00_14","Population 0-14",-0.002030607778579
5,20501,"P_age_15_39","Population 15-39",0.0259419605135918
5,20501,"P_read_write","Literacy",0.00222157873213291
5,20501,"P_internet","Internet",0.0040993457660079
5,20501,"bias_w","Spatial bias",0.0182825587689877
5,20502,"Total_Population","Population",-0.00369095895439386
5,20502,"Total_houses","Households",-0.00576485367491841
5,20502,"P_age_00_14","Population 0-14",0.00667063146829605
5,20502,"P_age_15_39","Population 15-39",0.00477625243365765
5,20502,"P_read_write","Literacy",0.00394599046558142
5,20502,"P_internet","Internet",0.00521174352616072
5,20502,"bias_w","Spatial bias",0.0386808253824711
5,20504,"Total_Population","Population",-0.0172484181821346
5,20504,"Total_houses","Households",-0.0380903109908104
5,20504,"P_age_00_14","Population 0-14",0.00252547161653638
5,20504,"P_age_15_39","Population 15-39",-0.0277690179646015
5,20504,"P_read_write","Literacy",-0.00497554335743189
5,20504,"P_internet","Internet",0.00190224347170442
5,20504,"bias_w","Spatial bias",-0.130467802286148
5,20505,"Total_Population","Population",-0.00434753391891718
5,20505,"Total_houses","Households",-0.000437657348811626
5,20505,"P_age_00_14","Population 0-14",-0.00419827271252871
5,20505,"P_age_15_39","Population 15-39",0.0106846550479531
5,20505,"P_read_write","Literacy",0.00214875070378184
5,20505,"P_internet","Internet",-0.00377545272931457
5,20505,"bias_w","Spatial bias",-0.00543022667989135
5,20506,"Total_Population","Population",-0.00430766213685274
5,20506,"Total_houses","Households",-0.017021307721734
5,20506,"P_age_00_14","Population 0-14",-0.00253063859418035
5,20506,"P_age_15_39","Population 15-39",0.0182149708271027
5,20506,"P_read_write","Literacy",0.00325869838707149
5,20506,"P_internet","Internet",0.0034692061599344
5,20506,"bias_w","Spatial bias",0.0287953373044729
5,20508,"Total_Population","Population",-0.00443397322669625
5,20508,"Total_houses","Households",-0.0104899313300848
5,20508,"P_age_00_14","Population 0-14",-0.00466688489541411
5,20508,"P_age_15_39","Population 15-39",-0.00192308449186385
5,20508,"P_read_write","Literacy",-0.024252025410533
5,20508,"P_internet","Internet",-0.0163745060563087
5,20508,"bias_w","Spatial bias",-0.00951370596885681
5,20510,"Total_Population","Population",-0.00322728813625872
5,20510,"Total_houses","Households",-0.0145726818591356
5,20510,"P_age_00_14","Population 0-14",-0.00105958129279315
5,20510,"P_age_15_39","Population 15-39",0.00248672347515821
5,20510,"P_read_write","Literacy",-0.00145712436642498
5,20510,"P_internet","Internet",-0.000281303218798712
5,20510,"bias_w","Spatial bias",0.0287736300379038
5,20511,"Total_Population","Population",-0.00330660422332585
5,20511,"Total_houses","Households",-0.00606976170092821
5,20511,"P_age_00_14","Population 0-14",0.00716289458796382
5,20511,"P_age_15_39","Population 15-39",0.00553900888189673
5,20511,"P_read_write","Literacy",-0.00257230247370899
5,20511,"P_internet","Internet",0.00494563300162554
5,20511,"bias_w","Spatial bias",0.039678230881691
5,20513,"Total_Population","Population",-0.00346234207972884
5,20513,"Total_houses","Households",0.00184230483137071
5,20513,"P_age_00_14","Population 0-14",0.00535564590245485
5,20513,"P_age_15_39","Population 15-39",-0.000330197304720059
5,20513,"P_read_write","Literacy",0.00293200579471886
5,20513,"P_internet","Internet",0.00547239044681191
5,20513,"bias_w","Spatial bias",0.0254656188189983
5,20515,"Total_Population","Population",0.0043154563754797
5,20515,"Total_houses","Households",0.0101771140471101
5,20515,"P_age_00_14","Population 0-14",-0.00252412632107735
5,20515,"P_age_15_39","Population 15-39",-0.00414506671950221
5,20515,"P_read_write","Literacy",-0.0019720233976841
5,20515,"P_internet","Internet",-0.00566488690674305
5,20515,"bias_w","Spatial bias",-0.00801712926477194
5,20517,"Total_Population","Population",-0.00556323304772377
5,20517,"Total_houses","Households",-0.00747103011235595
5,20517,"P_age_00_14","Population 0-14",0.00693591497838497
5,20517,"P_age_15_39","Population 15-39",-0.0059112892486155
5,20517,"P_read_write","Literacy",0.00446986174210906
5,20517,"P_internet","Internet",0.00761872064322233
5,20517,"bias_w","Spatial bias",0.0421768464148045
5,20520,"Total_Population","Population",-0.00399803882464767
5,20520,"Total_houses","Households",0.0004159820091445
5,20520,"P_age_00_14","Population 0-14",-0.00275330105796456
5,20520,"P_age_15_39","Population 15-39",0.00299514946527779
5,20520,"P_read_write","Literacy",0.00240160175599158
5,20520,"P_internet","Internet",0.00651932694017887
5,20520,"bias_w","Spatial bias",-0.00680493796244264
5,20521,"Total_Population","Population",-0.00977262109518051
5,20521,"Total_houses","Households",-0.0156003264710307
5,20521,"P_age_00_14","Population 0-14",-0.00408577779307961
5,20521,"P_age_15_39","Population 15-39",0.00790668837726116
5,20521,"P_read_write","Literacy",0.00262481579557061
5,20521,"P_internet","Internet",0.00709375133737922
5,20521,"bias_w","Spatial bias",0.022572822868824
5,20523,"Total_Population","Population",-0.00702185137197375
5,20523,"Total_houses","Households",-0.0136903384700418
5,20523,"P_age_00_14","Population 0-14",-0.00239252462051809
5,20523,"P_age_15_39","Population 15-39",0.0524053424596786
5,20523,"P_read_write","Literacy",-0.00147315952926874
5,20523,"P_internet","Internet",-0.00598186813294888
5,20523,"bias_w","Spatial bias",-0.0239713434129953
5,20525,"Total_Population","Population",-0.00204454292543232
5,20525,"Total_houses","Households",0.000336003431584686
5,20525,"P_age_00_14","Population 0-14",-0.00366452755406499
5,20525,"P_age_15_39","Population 15-39",0.00422817561775446
5,20525,"P_read_write","Literacy",0.00249440502375364
5,20525,"P_internet","Internet",0.00471233110874891
5,20525,"bias_w","Spatial bias",0.0172892212867737
5,20528,"Total_Population","Population",-0.00419040489941835
5,20528,"Total_houses","Households",-0.0142367174848914
5,20528,"P_age_00_14","Population 0-14",-0.00181845016777515
5,20528,"P_age_15_39","Population 15-39",0.0238199904561043
5,20528,"P_read_write","Literacy",0.00307542807422578
5,20528,"P_internet","Internet",0.00398169131949544
5,20528,"bias_w","Spatial bias",0.0200715363025665
5,20529,"Total_Population","Population",-0.0060811978764832
5,20529,"Total_houses","Households",-0.0243232864886522
5,20529,"P_age_00_14","Population 0-14",0.0169830955564976
5,20529,"P_age_15_39","Population 15-39",-0.0435773320496082
5,20529,"P_read_write","Literacy",0.0015418998664245
5,20529,"P_internet","Internet",0.000872760603670031
5,20529,"bias_w","Spatial bias",0.0367726162075996
5,20530,"Total_Population","Population",-0.0229671541601419
5,20530,"Total_houses","Households",-0.0418711155653
5,20530,"P_age_00_14","Population 0-14",-0.000495431246235967
5,20530,"P_age_15_39","Population 15-39",-0.0291764512658119
5,20530,"P_read_write","Literacy",-0.00072556477971375
5,20530,"P_internet","Internet",-0.010625958442688
5,20530,"bias_w","Spatial bias",-0.109363488852978
5,20532,"Total_Population","Population",-0.0033576195128262
5,20532,"Total_houses","Households",-0.00583170400932431
5,20532,"P_age_00_14","Population 0-14",0.00562527542933822
5,20532,"P_age_15_39","Population 15-39",0.00524950446560979
5,20532,"P_read_write","Literacy",0.00365538615733385
5,20532,"P_internet","Internet",0.00515862787142396
5,20532,"bias_w","Spatial bias",0.0313244685530663
5,20536,"Total_Population","Population",-0.00887166522443295
5,20536,"Total_houses","Households",-0.0300922784954309
5,20536,"P_age_00_14","Population 0-14",-0.00216131494380534
5,20536,"P_age_15_39","Population 15-39",0.0361206419765949
5,20536,"P_read_write","Literacy",-0.0026526590809226
5,20536,"P_internet","Internet",0.00650574546307325
5,20536,"bias_w","Spatial bias",-0.0605927482247353
5,20537,"Total_Population","Population",-0.00395668903365731
5,20537,"Total_houses","Households",0.00025162665406242
5,20537,"P_age_00_14","Population 0-14",-0.0037207268178463
5,20537,"P_age_15_39","Population 15-39",0.0104962913319468
5,20537,"P_read_write","Literacy",0.00258990144357085
5,20537,"P_internet","Internet",0.00874080881476402
5,20537,"bias_w","Spatial bias",0.0172437354922295
5,20540,"Total_Population","Population",-0.0054933512583375
5,20540,"Total_houses","Households",-0.000679487129673362
5,20540,"P_age_00_14","Population 0-14",-0.00159240874927491
5,20540,"P_age_15_39","Population 15-39",-0.00780666060745716
5,20540,"P_read_write","Literacy",-0.00177462049759924
5,20540,"P_internet","Internet",-0.00811349228024483
5,20540,"bias_w","Spatial bias",-0.00252642575651407
5,20544,"Total_Population","Population",-0.00714013818651438
5,20544,"Total_houses","Households",-0.0204499438405037
5,20544,"P_age_00_14","Population 0-14",-0.00268652499653399
5,20544,"P_age_15_39","Population 15-39",0.00579026248306036
5,20544,"P_read_write","Literacy",-0.00328621547669172
5,20544,"P_internet","Internet",-0.0103744743391871
5,20544,"bias_w","Spatial bias",-0.0637934952974319
5,20545,"Total_Population","Population",-0.00311780488118529
5,20545,"Total_houses","Households",-0.00212542666122317
5,20545,"P_age_00_14","Population 0-14",-0.00239770067855716
5,20545,"P_age_15_39","Population 15-39",-0.00767231313511729
5,20545,"P_read_write","Literacy",-0.00210388656705618
5,20545,"P_internet","Internet",-0.00848952401429415
5,20545,"bias_w","Spatial bias",0.0118468282744288
5,20548,"Total_Population","Population",-0.00247564981691539
5,20548,"Total_houses","Households",-0.00655972585082054
5,20548,"P_age_00_14","Population 0-14",0.00639794627204537
5,20548,"P_age_15_39","Population 15-39",0.00399784371256828
5,20548,"P_read_write","Literacy",-0.0020698884036392
5,20548,"P_internet","Internet",0.000708028324879706
5,20548,"bias_w","Spatial bias",0.0209226701408625
5,20549,"Total_Population","Population",-0.00207819673232734
5,20549,"Total_houses","Households",0.000441903248429298
5,20549,"P_age_00_14","Population 0-14",-0.00277359248138964
5,20549,"P_age_15_39","Population 15-39",0.0129933394491673
5,20549,"P_read_write","Literacy",0.00245169643312693
5,20549,"P_internet","Internet",0.00484151905402541
5,20549,"bias_w","Spatial bias",0.0227982513606548
5,20550,"Total_Population","Population",-0.0196826867759228
5,20550,"Total_houses","Households",-0.0348224490880966
5,20550,"P_age_00_14","Population 0-14",-0.00267888326197863
5,20550,"P_age_15_39","Population 15-39",-0.0342561826109886
5,20550,"P_read_write","Literacy",-0.00243654754012823
5,20550,"P_internet","Internet",-0.0106688337400556
