"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
4,20046,"Total_Population","Population",-0.00421435525640845
4,20046,"P_age_00_14","Population 0-14",-0.00869671069085598
4,20046,"P_age_15_39","Population 15-39",0.0095365671440959
4,20046,"P_read_write","Literacy",0.00213198969140649
4,20046,"P_internet","Internet",0.00929297041147947
4,20046,"P_educational_lag","Educational lag",0.00386022543534636
4,20046,"bias_w","Spatial bias",0.0185493100434542
4,20048,"Total_Population","Population",-0.0221267752349377
4,20048,"P_age_00_14","Population 0-14",0.00939951650798321
4,20048,"P_age_15_39","Population 15-39",-0.0143315102905035
4,20048,"P_read_write","Literacy",0.011652410030365
4,20048,"P_internet","Internet",0.0136946216225624
4,20048,"P_educational_lag","Educational lag",0.00476970709860325
4,20048,"bias_w","Spatial bias",-0.0334827676415443
4,20050,"Total_Population","Population",-0.00463747791945934
4,20050,"P_age_00_14","Population 0-14",0.0094085056334734
4,20050,"P_age_15_39","Population 15-39",0.0092932702973485
4,20050,"P_read_write","Literacy",0.00623607728630304
4,20050,"P_internet","Internet",0.00900623016059399
4,20050,"P_educational_lag","Educational lag",0.0041084666736424
4,20050,"bias_w","Spatial bias",-0.00639302516356111
4,20055,"Total_Population","Population",-0.00680238800123334
4,20055,"P_age_00_14","Population 0-14",0.00547989225015044
4,20055,"P_age_15_39","Population 15-39",0.00772525882348418
4,20055,"P_read_write","Literacy",0.00485909776762128
4,20055,"P_internet","Internet",0.00722369272261858
4,20055,"P_educational_lag","Educational lag",0.00371731841005385
4,20055,"bias_w","Spatial bias",0.00635142857208848
4,20058,"Total_Population","Population",7.35353969503194e-05
4,20058,"P_age_00_14","Population 0-14",0.00867447350174189
4,20058,"P_age_15_39","Population 15-39",0.00336073152720928
4,20058,"P_read_write","Literacy",0.00756501033902168
4,20058,"P_internet","Internet",0.00910718645900488
4,20058,"P_educational_lag","Educational lag",0.0031631242018193
4,20058,"bias_w","Spatial bias",0.0161003917455673
4,20059,"Total_Population","Population",0.00592863606289029
4,20059,"P_age_00_14","Population 0-14",0.00438645947724581
4,20059,"P_age_15_39","Population 15-39",-0.00342842843383551
4,20059,"P_read_write","Literacy",0.00548273976892233
4,20059,"P_internet","Internet",-0.000473114749183878
4,20059,"P_educational_lag","Educational lag",0.00373339140787721
4,20059,"bias_w","Spatial bias",0.0135248014703393
4,20060,"Total_Population","Population",-0.0050300071015954
4,20060,"P_age_00_14","Population 0-14",0.00405002105981112
4,20060,"P_age_15_39","Population 15-39",0.00514757260680199
4,20060,"P_read_write","Literacy",0.00634197425097227
4,20060,"P_internet","Internet",0.0101011069491506
4,20060,"P_educational_lag","Educational lag",0.00406531151384115
4,20060,"bias_w","Spatial bias",0.0173764489591122
4,20061,"Total_Population","Population",-0.00592520646750927
4,20061,"P_age_00_14","Population 0-14",0.00884160399436951
4,20061,"P_age_15_39","Population 15-39",0.0047330972738564
4,20061,"P_read_write","Literacy",0.00687892735004425
4,20061,"P_internet","Internet",0.00867581460624933
4,20061,"P_educational_lag","Educational lag",0.00174602842889726
4,20061,"bias_w","Spatial bias",0.0175773296505213
4,20064,"Total_Population","Population",-0.00393770029768348
4,20064,"P_age_00_14","Population 0-14",-0.00534596340730786
4,20064,"P_age_15_39","Population 15-39",-0.00234844558872283
4,20064,"P_read_write","Literacy",-0.000404698424972594
4,20064,"P_internet","Internet",0.00981416925787926
4,20064,"P_educational_lag","Educational lag",0.00459872279316187
4,20064,"bias_w","Spatial bias",0.0191853698343039
4,20067,"Total_Population","Population",0.0177620928734541
4,20067,"P_age_00_14","Population 0-14",-0.00929475575685501
4,20067,"P_age_15_39","Population 15-39",-0.00432694563642144
4,20067,"P_read_write","Literacy",-0.0107487216591835
4,20067,"P_internet","Internet",-0.0091081066057086
4,20067,"P_educational_lag","Educational lag",-0.0399289317429066
4,20067,"bias_w","Spatial bias",-0.0833891555666924
4,20068,"Total_Population","Population",0.00706157134845853
4,20068,"P_age_00_14","Population 0-14",-0.00545498821884394
4,20068,"P_age_15_39","Population 15-39",-0.00771772582083941
4,20068,"P_read_write","Literacy",0.000496655702590942
4,20068,"P_internet","Internet",-0.0098683862015605
4,20068,"P_educational_lag","Educational lag",0.00369875226169825
4,20068,"bias_w","Spatial bias",-0.0101366136223078
4,20070,"Total_Population","Population",-0.00394128635525703
4,20070,"P_age_00_14","Population 0-14",0.00927908439189196
4,20070,"P_age_15_39","Population 15-39",0.00513754040002823
4,20070,"P_read_write","Literacy",0.00828047562390566
4,20070,"P_internet","Internet",0.00247039413079619
4,20070,"P_educational_lag","Educational lag",0.00464994832873344
4,20070,"bias_w","Spatial bias",0.0176589842885733
4,20071,"Total_Population","Population",-0.00610829005017877
4,20071,"P_age_00_14","Population 0-14",0.0105281798169017
4,20071,"P_age_15_39","Population 15-39",-0.00201300601474941
4,20071,"P_read_write","Literacy",0.00783166475594044
4,20071,"P_internet","Internet",0.0096359783783555
4,20071,"P_educational_lag","Educational lag",0.00489348312839866
4,20071,"bias_w","Spatial bias",0.0222792364656925
4,20072,"Total_Population","Population",-0.0047391252592206
4,20072,"P_age_00_14","Population 0-14",0.0116504356265068
4,20072,"P_age_15_39","Population 15-39",-0.00643680337816477
4,20072,"P_read_write","Literacy",0.00912488345056772
4,20072,"P_internet","Internet",0.00247255247086287
4,20072,"P_educational_lag","Educational lag",0.00535891205072403
4,20072,"bias_w","Spatial bias",0.0225691311061382
4,20073,"Total_Population","Population",0.00348369730636477
4,20073,"P_age_00_14","Population 0-14",0.00767364166676998
4,20073,"P_age_15_39","Population 15-39",-0.00134064059238881
4,20073,"P_read_write","Literacy",0.00541683379560709
4,20073,"P_internet","Internet",0.00216291844844818
4,20073,"P_educational_lag","Educational lag",0.00379400537349284
4,20073,"bias_w","Spatial bias",0.0155431563034654
4,20076,"Total_Population","Population",-0.00859651528298855
4,20076,"P_age_00_14","Population 0-14",0.00539362477138638
4,20076,"P_age_15_39","Population 15-39",-0.00732342433184385
4,20076,"P_read_write","Literacy",0.00246924278326333
4,20076,"P_internet","Internet",-0.0122491577640176
4,20076,"P_educational_lag","Educational lag",0.00548612186685205
4,20076,"bias_w","Spatial bias",0.0270201098173857
4,20080,"Total_Population","Population",-0.00450772885233164
4,20080,"P_age_00_14","Population 0-14",-0.00686942087486386
4,20080,"P_age_15_39","Population 15-39",0.0111171659082174
4,20080,"P_read_write","Literacy",0.00520689645782113
4,20080,"P_internet","Internet",0.00199948926456273
4,20080,"P_educational_lag","Educational lag",0.00148579094093293
4,20080,"bias_w","Spatial bias",0.0185800343751907
4,20082,"Total_Population","Population",-0.0045771268196404
4,20082,"P_age_00_14","Population 0-14",0.00352455768734217
4,20082,"P_age_15_39","Population 15-39",-0.000352274015313014
4,20082,"P_read_write","Literacy",0.00658750394359231
4,20082,"P_internet","Internet",0.00874388869851828
4,20082,"P_educational_lag","Educational lag",0.00444512721151114
4,20082,"bias_w","Spatial bias",0.020468769595027
4,20084,"Total_Population","Population",-0.0265787448734045
4,20084,"P_age_00_14","Population 0-14",-0.01672094874084
4,20084,"P_age_15_39","Population 15-39",-0.014628023840487
4,20084,"P_read_write","Literacy",-0.0245531778782606
4,20084,"P_internet","Internet",-0.0145793939009309
4,20084,"P_educational_lag","Educational lag",-0.0656445547938347
4,20084,"bias_w","Spatial bias",-0.121551364660263
4,20085,"Total_Population","Population",0.0023125468287617
4,20085,"P_age_00_14","Population 0-14",0.0128286508843303
4,20085,"P_age_15_39","Population 15-39",3.20466569974087e-05
4,20085,"P_read_write","Literacy",0.00953071098774672
4,20085,"P_internet","Internet",0.0105882612988353
4,20085,"P_educational_lag","Educational lag",0.00422319769859314
4,20085,"bias_w","Spatial bias",0.0197004936635494
4,20086,"Total_Population","Population",-0.0120296999812126
4,20086,"P_age_00_14","Population 0-14",0.000866215850692242
4,20086,"P_age_15_39","Population 15-39",0.0123453661799431
4,20086,"P_read_write","Literacy",0.00717347208410501
4,20086,"P_internet","Internet",0.0128918765112758
4,20086,"P_educational_lag","Educational lag",-0.00124257057905197
4,20086,"bias_w","Spatial bias",-0.0740067437291145
4,20088,"Total_Population","Population",-0.00456957891583443
4,20088,"P_age_00_14","Population 0-14",0.00855652522295713
4,20088,"P_age_15_39","Population 15-39",0.00503459293395281
4,20088,"P_read_write","Literacy",0.00678893504664302
4,20088,"P_internet","Internet",0.00811855494976044
4,20088,"P_educational_lag","Educational lag",0.0042364108376205
4,20088,"bias_w","Spatial bias",0.0181314740329981
4,20089,"Total_Population","Population",-0.0097423167899251
4,20089,"P_age_00_14","Population 0-14",-0.0053363312035799
4,20089,"P_age_15_39","Population 15-39",0.00222700368613005
4,20089,"P_read_write","Literacy",0.00333531876094639
4,20089,"P_internet","Internet",0.00757374241948128
4,20089,"P_educational_lag","Educational lag",0.00498697254806757
4,20089,"bias_w","Spatial bias",0.00657248310744762
4,20090,"Total_Population","Population",-0.00667201122269034
4,20090,"P_age_00_14","Population 0-14",0.0039393506012857
4,20090,"P_age_15_39","Population 15-39",-0.00422052480280399
4,20090,"P_read_write","Literacy",0.00697658630087972
4,20090,"P_internet","Internet",0.00589473824948072
4,20090,"P_educational_lag","Educational lag",0.00431332411244512
4,20090,"bias_w","Spatial bias",0.0214704256504774
4,20093,"Total_Population","Population",-0.00993758905678988
4,20093,"P_age_00_14","Population 0-14",-0.00456286547705531
4,20093,"P_age_15_39","Population 15-39",0.0121259754523635
4,20093,"P_read_write","Literacy",-0.00911913253366947
4,20093,"P_internet","Internet",0.00895165465772152
4,20093,"P_educational_lag","Educational lag",0.00425161141902208
4,20093,"bias_w","Spatial bias",0.0126646757125854
4,20094,"Total_Population","Population",-0.0043290639296174
4,20094,"P_age_00_14","Population 0-14",-0.000387433625292033
4,20094,"P_age_15_39","Population 15-39",0.00593389850109816
4,20094,"P_read_write","Literacy",-0.00755059299990535
4,20094,"P_internet","Internet",0.00903208274394274
4,20094,"P_educational_lag","Educational lag",0.00208032829686999
4,20094,"bias_w","Spatial bias",0.0176720935851336
4,20097,"Total_Population","Population",-0.00718722119927406
4,20097,"P_age_00_14","Population 0-14",-0.0132583547383547
4,20097,"P_age_15_39","Population 15-39",0.00997658539563417
4,20097,"P_read_write","Literacy",0.00255613587796688
4,20097,"P_internet","Internet",0.0106336632743478
4,20097,"P_educational_lag","Educational lag",0.00290711759589612
4,20097,"bias_w","Spatial bias",-0.0712019503116608
4,20098,"Total_Population","Population",-0.0029814513400197
4,20098,"P_age_00_14","Population 0-14",0.00977126136422157
4,20098,"P_age_15_39","Population 15-39",0.00459921360015869
4,20098,"P_read_write","Literacy",0.00814197864383459
4,20098,"P_internet","Internet",0.00174721004441381
4,20098,"P_educational_lag","Educational lag",0.00425170920789242
4,20098,"bias_w","Spatial bias",0.0172608699649572
4,20099,"Total_Population","Population",-0.0299534499645233
4,20099,"P_age_00_14","Population 0-14",0.00410484336316586
4,20099,"P_age_15_39","Population 15-39",0.00386263290420175
4,20099,"P_read_write","Literacy",0.00680030975490808
4,20099,"P_internet","Internet",0.00533501198515296
4,20099,"P_educational_lag","Educational lag",0.00122029066551477
4,20099,"bias_w","Spatial bias",0.0137173933908343
4,20100,"Total_Population","Population",-0.0158130247145891
4,20100,"P_age_00_14","Population 0-14",-0.0103263026103377
4,20100,"P_age_15_39","Population 15-39",0.0165272150188684
4,20100,"P_read_write","Literacy",0.0129194315522909
4,20100,"P_internet","Internet",0.0111912460997701
4,20100,"P_educational_lag","Educational lag",0.00164477189537138
4,20100,"bias_w","Spatial bias",-0.0661549270153046
4,20102,"Total_Population","Population",-0.0142849050462246
4,20102,"P_age_00_14","Population 0-14",-0.00981420651078224
4,20102,"P_age_15_39","Population 15-39",-0.0113289123401046
4,20102,"P_read_write","Literacy",-0.0138613898307085
4,20102,"P_internet","Internet",-0.00226591271348298
4,20102,"P_educational_lag","Educational lag",-0.00213180459104478
4,20102,"bias_w","Spatial bias",0.0259206611663103
4,20104,"Total_Population","Population",-0.00749953323975205
4,20104,"P_age_00_14","Population 0-14",0.0100006433203816
4,20104,"P_age_15_39","Population 15-39",-0.00775623461231589
4,20104,"P_read_write","Literacy",0.00236125849187374
4,20104,"P_internet","Internet",0.00277943001128733
4,20104,"P_educational_lag","Educational lag",0.00485848309472203
4,20104,"bias_w","Spatial bias",0.0123929791152477
4,20105,"Total_Population","Population",-0.0048280730843544
4,20105,"P_age_00_14","Population 0-14",0.011242464184761
4,20105,"P_age_15_39","Population 15-39",-0.00427276315167546
4,20105,"P_read_write","Literacy",-0.00082599010784179
4,20105,"P_internet","Internet",0.00175889243837446
4,20105,"P_educational_lag","Educational lag",0.00458613177761436
4,20105,"bias_w","Spatial bias",0.0198801476508379
4,20108,"Total_Population","Population",-0.00379123049788177
4,20108,"P_age_00_14","Population 0-14",0.00775480223819613
4,20108,"P_age_15_39","Population 15-39",0.00798421073704958
4,20108,"P_read_write","Literacy",0.00235157529823482
4,20108,"P_internet","Internet",0.0095540639013052
4,20108,"P_educational_lag","Educational lag",0.0043360753916204
4,20108,"bias_w","Spatial bias",0.017659580335021
4,20109,"Total_Population","Population",-0.0140530187636614
4,20109,"P_age_00_14","Population 0-14",-0.00288243312388659
4,20109,"P_age_15_39","Population 15-39",-0.00505125429481268
4,20109,"P_read_write","Literacy",-0.00453632883727551
4,20109,"P_internet","Internet",0.00437332317233086
4,20109,"P_educational_lag","Educational lag",-0.00086491194088012
4,20109,"bias_w","Spatial bias",0.0232764352113008
4,20113,"Total_Population","Population",-0.00697673810645938
4,20113,"P_age_00_14","Population 0-14",0.0109994960948825
4,20113,"P_age_15_39","Population 15-39",-0.00544418022036552
4,20113,"P_read_write","Literacy",0.00773902703076601
4,20113,"P_internet","Internet",0.00270663807168603
4,20113,"P_educational_lag","Educational lag",0.00443165795877576
4,20113,"bias_w","Spatial bias",0.023681815713644
4,20117,"Total_Population","Population",-0.00396058335900307
4,20117,"P_age_00_14","Population 0-14",0.00797197502106428
4,20117,"P_age_15_39","Population 15-39",0.00451563904061913
4,20117,"P_read_write","Literacy",0.00623818812891841
4,20117,"P_internet","Internet",0.00780652277171612
4,20117,"P_educational_lag","Educational lag",0.00391847919672728
4,20117,"bias_w","Spatial bias",0.0160356871783733
4,20119,"Total_Population","Population",-0.00760093703866005
4,20119,"P_age_00_14","Population 0-14",-0.00969715416431427
4,20119,"P_age_15_39","Population 15-39",0.00595563836395741
4,20119,"P_read_write","Literacy",0.00862531922757626
4,20119,"P_internet","Internet",-0.00189716182649136
4,20119,"P_educational_lag","Educational lag",0.00451171211898327
4,20119,"bias_w","Spatial bias",0.0195895936340094
4,20121,"Total_Population","Population",-0.00877419114112854
4,20121,"P_age_00_14","Population 0-14",-0.00736997975036502
4,20121,"P_age_15_39","Population 15-39",0.0193812046200037
4,20121,"P_read_write","Literacy",-0.00068387296050787
4,20121,"P_internet","Internet",0.00860761106014252
4,20121,"P_educational_lag","Educational lag",0.00439615501090884
4,20121,"bias_w","Spatial bias",-0.00824792962521315
4,20122,"Total_Population","Population",-0.00720426440238953
4,20122,"P_age_00_14","Population 0-14",0.0012916645500809
4,20122,"P_age_15_39","Population 15-39",0.0115624321624637
4,20122,"P_read_write","Literacy",-0.00645733252167702
4,20122,"P_internet","Internet",0.00873902812600136
4,20122,"P_educational_lag","Educational lag",0.000573817698750645
4,20122,"bias_w","Spatial bias",0.0180523786693811
4,20123,"Total_Population","Population",-0.00767960632219911
4,20123,"P_age_00_14","Population 0-14",0.0093296691775322
4,20123,"P_age_15_39","Population 15-39",0.0124154519289732
4,20123,"P_read_write","Literacy",0.00749692926183343
4,20123,"P_internet","Internet",0.00929701514542103
4,20123,"P_educational_lag","Educational lag",0.00425412831827998
4,20123,"bias_w","Spatial bias",-0.0542131327092648
4,20125,"Total_Population","Population",-0.000483644136693329
4,20125,"P_age_00_14","Population 0-14",0.0102899093180895
4,20125,"P_age_15_39","Population 15-39",0.000927454209886491
4,20125,"P_read_write","Literacy",0.00646535493433475
4,20125,"P_internet","Internet",0.00865967478603125
4,20125,"P_educational_lag","Educational lag",0.00484012858942151
4,20125,"bias_w","Spatial bias",0.0155175551772118
4,20126,"Total_Population","Population",-0.00498036155477166
4,20126,"P_age_00_14","Population 0-14",0.0103155234828591
4,20126,"P_age_15_39","Population 15-39",-0.00438767438754439
4,20126,"P_read_write","Literacy",0.00834394618868828
4,20126,"P_internet","Internet",0.00921344291418791
4,20126,"P_educational_lag","Educational lag",0.00479575805366039
4,20126,"bias_w","Spatial bias",0.0241145379841328
4,20127,"Total_Population","Population",-0.0105377081781626
4,20127,"P_age_00_14","Population 0-14",0.00592026859521866
4,20127,"P_age_15_39","Population 15-39",0.000633601157460362
4,20127,"P_read_write","Literacy",0.00756131112575531
4,20127,"P_internet","Internet",0.0100495396181941
4,20127,"P_educational_lag","Educational lag",0.00415810942649841
4,20127,"bias_w","Spatial bias",0.019091235473752
4,20131,"Total_Population","Population",-0.00103578483685851
4,20131,"P_age_00_14","Population 0-14",-0.00660832319408655
4,20131,"P_age_15_39","Population 15-39",-0.00358359515666962
4,20131,"P_read_write","Literacy",0.00761545356363058
4,20131,"P_internet","Internet",0.0108169484883547
4,20131,"P_educational_lag","Educational lag",0.00381960952654481
4,20131,"bias_w","Spatial bias",0.0193192940205336
4,20133,"Total_Population","Population",-0.00318945897743106
4,20133,"P_age_00_14","Population 0-14",0.00874268542975187
4,20133,"P_age_15_39","Population 15-39",0.00428177742287517
4,20133,"P_read_write","Literacy",0.00444380193948746
4,20133,"P_internet","Internet",0.00815554615110159
4,20133,"P_educational_lag","Educational lag",0.00356355169788003
4,20133,"bias_w","Spatial bias",0.0142962783575058
4,20134,"Total_Population","Population",0.00270107085816562
4,20134,"P_age_00_14","Population 0-14",0.0116441054269671
4,20134,"P_age_15_39","Population 15-39",-0.000629742571618408
4,20134,"P_read_write","Literacy",0.00801724661141634
4,20134,"P_internet","Internet",0.00901996530592442
4,20134,"P_educational_lag","Educational lag",0.00379937305115163
4,20134,"bias_w","Spatial bias",0.0173741895705462
4,20135,"Total_Population","Population",-0.00933126639574766
4,20135,"P_age_00_14","Population 0-14",0.00693692918866873
4,20135,"P_age_15_39","Population 15-39",-0.0123276617377996
4,20135,"P_read_write","Literacy",-0.00413789134472609
4,20135,"P_internet","Internet",0.00199314299970865
4,20135,"P_educational_lag","Educational lag",0.00553097715601325
4,20135,"bias_w","Spatial bias",-0.0606109313666821
4,20136,"Total_Population","Population",-0.000439967581769451
4,20136,"P_age_00_14","Population 0-14",0.0105780158191919
4,20136,"P_age_15_39","Population 15-39",0.0035230191424489
4,20136,"P_read_write","Literacy",0.00692112976685166
4,20136,"P_internet","Internet",0.00838861707597971
4,20136,"P_educational_lag","Educational lag",0.00457386067137122
4,20136,"bias_w","Spatial bias",0.0163138005882502
4,20137,"Total_Population","Population",-0.00546184135600924
4,20137,"P_age_00_14","Population 0-14",0.0104969972744584
4,20137,"P_age_15_39","Population 15-39",-0.00114964216481894
4,20137,"P_read_write","Literacy",-0.00151613599155098
4,20137,"P_internet","Internet",0.00900868885219097
4,20137,"P_educational_lag","Educational lag",0.00514071574434638
4,20137,"bias_w","Spatial bias",0.0217097643762827
4,20138,"Total_Population","Population",-0.0112489359453321
4,20138,"P_age_00_14","Population 0-14",-0.00940198823809624
4,20138,"P_age_15_39","Population 15-39",0.0180708467960358
4,20138,"P_read_write","Literacy",0.00777729786932468
4,20138,"P_internet","Internet",0.0110846739262342
4,20138,"P_educational_lag","Educational lag",0.00406630802899599
4,20138,"bias_w","Spatial bias",-0.0752794519066811
4,20146,"Total_Population","Population",-0.00711365602910519
4,20146,"P_age_00_14","Population 0-14",0.0133844017982483
4,20146,"P_age_15_39","Population 15-39",-0.00657032942399383
4,20146,"P_read_write","Literacy",0.0101564144715667
4,20146,"P_internet","Internet",0.0102647449821234
4,20146,"P_educational_lag","Educational lag",0.00463016470894217
4,20146,"bias_w","Spatial bias",0.0259040761739016
4,20147,"Total_Population","Population",-0.0253349933773279
4,20147,"P_age_00_14","Population 0-14",-0.00324025703594089
4,20147,"P_age_15_39","Population 15-39",0.00916482508182526
4,20147,"P_read_write","Literacy",0.00460931845009327
4,20147,"P_internet","Internet",0.00125045096501708
4,20147,"P_educational_lag","Educational lag",0.00404421659186482
4,20147,"bias_w","Spatial bias",0.0141936596482992
4,20148,"Total_Population","Population",-0.00551771791651845
4,20148,"P_age_00_14","Population 0-14",0.0117268934845924
4,20148,"P_age_15_39","Population 15-39",-0.00247922749258578
4,20148,"P_read_write","Literacy",0.00749060744419694
4,20148,"P_internet","Internet",0.0100804148241878
4,20148,"P_educational_lag","Educational lag",0.00479922583326697
4,20148,"bias_w","Spatial bias",0.0214589983224869
4,20149,"Total_Population","Population",-0.0072443843819201
4,20149,"P_age_00_14","Population 0-14",0.0103036696091294
4,20149,"P_age_15_39","Population 15-39",-0.00431132409721613
4,20149,"P_read_write","Literacy",0.00703204330056906
4,20149,"P_internet","Internet",0.00931329187005758
4,20149,"P_educational_lag","Educational lag",0.00342637486755848
4,20149,"bias_w","Spatial bias",0.0199946295469999
4,20150,"Total_Population","Population",-0.00110482715535909
4,20150,"P_age_00_14","Population 0-14",0.00555318221449852
4,20150,"P_age_15_39","Population 15-39",-0.00803001224994659
4,20150,"P_read_write","Literacy",-0.0117765767499804
4,20150,"P_internet","Internet",0.00306093227118254
4,20150,"P_educational_lag","Educational lag",-3.0338640044647e-06
4,20150,"bias_w","Spatial bias",0.0139996847137809
4,20151,"Total_Population","Population",-0.0214464068412781
4,20151,"P_age_00_14","Population 0-14",-0.00564988516271114
4,20151,"P_age_15_39","Population 15-39",0.016140665858984
4,20151,"P_read_write","Literacy",0.00863964390009642
4,20151,"P_internet","Internet",0.00858642533421516
4,20151,"P_educational_lag","Educational lag",0.00365120731294155
4,20151,"bias_w","Spatial bias",-0.036889273673296
4,20152,"Total_Population","Population",-0.00575538352131844
4,20152,"P_age_00_14","Population 0-14",0.01149663887918
4,20152,"P_age_15_39","Population 15-39",-0.00304040475748479
4,20152,"P_read_write","Literacy",0.0103320134803653
4,20152,"P_internet","Internet",0.0114831505343318
4,20152,"P_educational_lag","Educational lag",0.00370651250705123
4,20152,"bias_w","Spatial bias",0.0249192453920841
4,20153,"Total_Population","Population",-0.00782571453601122
4,20153,"P_age_00_14","Population 0-14",0.0115393567830324
4,20153,"P_age_15_39","Population 15-39",-0.00569739611819386
4,20153,"P_read_write","Literacy",0.00345311453565955
4,20153,"P_internet","Internet",0.00947498809546232
4,20153,"P_educational_lag","Educational lag",0.00506502017378807
4,20153,"bias_w","Spatial bias",0.0257065128535032
4,20154,"Total_Population","Population",-0.00534865772351623
4,20154,"P_age_00_14","Population 0-14",0.0100091630592942
4,20154,"P_age_15_39","Population 15-39",0.00074353814125061
4,20154,"P_read_write","Literacy",0.00636253273114562
4,20154,"P_internet","Internet",0.00907571520656347
4,20154,"P_educational_lag","Educational lag",0.00377061800099909
4,20154,"bias_w","Spatial bias",0.0201792027801275
4,20156,"Total_Population","Population",-0.00840012263506651
4,20156,"P_age_00_14","Population 0-14",-0.0122976852580905
4,20156,"P_age_15_39","Population 15-39",-0.00404276559129357
4,20156,"P_read_write","Literacy",0.00237290002405643
4,20156,"P_internet","Internet",0.00275341211818159
4,20156,"P_educational_lag","Educational lag",0.0039385580457747
4,20156,"bias_w","Spatial bias",0.0243687182664871
4,20159,"Total_Population","Population",-0.00624974071979523
4,20159,"P_age_00_14","Population 0-14",0.0137592405080795
4,20159,"P_age_15_39","Population 15-39",-0.0056059118360281
4,20159,"P_read_write","Literacy",0.00934950914233923
4,20159,"P_internet","Internet",0.010761484503746
4,20159,"P_educational_lag","Educational lag",0.00560965901240706
4,20159,"bias_w","Spatial bias",0.0246663019061089
4,20161,"Total_Population","Population",-0.00748129608109593
4,20161,"P_age_00_14","Population 0-14",-0.0101714814081788
4,20161,"P_age_15_39","Population 15-39",0.000517890963237733
4,20161,"P_read_write","Literacy",-0.00195013300981373
4,20161,"P_internet","Internet",0.00892358738929033
4,20161,"P_educational_lag","Educational lag",0.00520283123478293
4,20161,"bias_w","Spatial bias",0.0176586173474789
4,20162,"Total_Population","Population",-0.00562303559854627
4,20162,"P_age_00_14","Population 0-14",0.0121655287221074
4,20162,"P_age_15_39","Population 15-39",-0.0365955606102943
4,20162,"P_read_write","Literacy",0.00502947857603431
4,20162,"P_internet","Internet",0.00875906832516193
4,20162,"P_educational_lag","Educational lag",0.0041075237095356
4,20162,"bias_w","Spatial bias",0.0223434884101152
4,20166,"Total_Population","Population",-0.000699788797646761
4,20166,"P_age_00_14","Population 0-14",-0.00535095995292068
4,20166,"P_age_15_39","Population 15-39",0.00119114608969539
4,20166,"P_read_write","Literacy",0.00558847468346357
4,20166,"P_internet","Internet",0.00812885537743568
4,20166,"P_educational_lag","Educational lag",0.00429387716576457
4,20166,"bias_w","Spatial bias",0.0167618431150913
4,20169,"Total_Population","Population",-0.00268450914882123
4,20169,"P_age_00_14","Population 0-14",0.00986145343631506
4,20169,"P_age_15_39","Population 15-39",0.00554860662668943
4,20169,"P_read_write","Literacy",0.00774692185223103
4,20169,"P_internet","Internet",0.00919969845563173
4,20169,"P_educational_lag","Educational lag",0.00312099978327751
4,20169,"bias_w","Spatial bias",0.018082732334733
4,20170,"Total_Population","Population",-0.00526752229779959
4,20170,"P_age_00_14","Population 0-14",-0.00317401112988591
4,20170,"P_age_15_39","Population 15-39",-0.00577724212780595
4,20170,"P_read_write","Literacy",0.00886240229010582
4,20170,"P_internet","Internet",0.0107837561517954
4,20170,"P_educational_lag","Educational lag",0.00371286855079234
4,20170,"bias_w","Spatial bias",0.0238670669496059
4,20171,"Total_Population","Population",0.000704175850842148
4,20171,"P_age_00_14","Population 0-14",0.00931388325989246
4,20171,"P_age_15_39","Population 15-39",0.00374529021792114
4,20171,"P_read_write","Literacy",0.00800804793834686
4,20171,"P_internet","Internet",0.00947959069162607
4,20171,"P_educational_lag","Educational lag",0.00279715657234192
4,20171,"bias_w","Spatial bias",0.0166235733777285
4,20172,"Total_Population","Population",-0.0141068128868937
4,20172,"P_age_00_14","Population 0-14",-0.00574390636757016
4,20172,"P_age_15_39","Population 15-39",0.0206993389874697
4,20172,"P_read_write","Literacy",-0.000411954271839932
4,20172,"P_internet","Internet",0.0083926459774375
4,20172,"P_educational_lag","Educational lag",0.00562135269865394
4,20172,"bias_w","Spatial bias",-0.00737944478169084
4,20173,"Total_Population","Population",-0.0062597026117146
4,20173,"P_age_00_14","Population 0-14",-0.00764469569548965
4,20173,"P_age_15_39","Population 15-39",0.0122472383081913
4,20173,"P_read_write","Literacy",-0.0072790551930666
4,20173,"P_internet","Internet",0.00281864707358181
4,20173,"P_educational_lag","Educational lag",0.00351455993950367
4,20173,"bias_w","Spatial bias",0.0166475959122181
4,20175,"Total_Population","Population",-0.00640169251710176
4,20175,"P_age_00_14","Population 0-14",-0.00263742473907769
4,20175,"P_age_15_39","Population 15-39",0.0044693760573864
4,20175,"P_read_write","Literacy",0.00639767060056329
4,20175,"P_internet","Internet",0.00855443440377712
4,20175,"P_educational_lag","Educational lag",0.00412623025476933
4,20175,"bias_w","Spatial bias",0.0166771113872528
4,20176,"Total_Population","Population",-0.00360326142981648
4,20176,"P_age_00_14","Population 0-14",-0.00207475875504315
4,20176,"P_age_15_39","Population 15-39",0.0123786423355341
4,20176,"P_read_write","Literacy",0.00319020659662783
4,20176,"P_internet","Internet",0.00222639902494848
4,20176,"P_educational_lag","Educational lag",0.00484102591872215
4,20176,"bias_w","Spatial bias",0.0176174305379391
4,20177,"Total_Population","Population",-0.0012849431950599
4,20177,"P_age_00_14","Population 0-14",-0.00160995649639517
4,20177,"P_age_15_39","Population 15-39",0.00485156429931521
4,20177,"P_read_write","Literacy",-0.000151021289639175
