"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
3,20402,"bias_w","Spatial bias",0.017760394141078
3,20405,"Total_Population","Population",-0.00811431463807821
3,20405,"Total_houses","Households",-0.0165287796407938
3,20405,"P_age_00_14","Population 0-14",-0.00470145419239998
3,20405,"P_age_15_39","Population 15-39",0.00888097286224365
3,20405,"P_read_write","Literacy",0.00472763646394014
3,20405,"P_internet","Internet",0.0110867358744144
3,20405,"bias_w","Spatial bias",0.00640413444489241
3,20406,"Total_Population","Population",0.00146219413727522
3,20406,"Total_houses","Households",0.00116628431715071
3,20406,"P_age_00_14","Population 0-14",0.00999914016574621
3,20406,"P_age_15_39","Population 15-39",0.00318083353340626
3,20406,"P_read_write","Literacy",0.00526896864175797
3,20406,"P_internet","Internet",0.00978988409042358
3,20406,"bias_w","Spatial bias",0.0159357506781816
3,20407,"Total_Population","Population",-0.00245424173772335
3,20407,"Total_houses","Households",0.000358668505214155
3,20407,"P_age_00_14","Population 0-14",0.0100832032039762
3,20407,"P_age_15_39","Population 15-39",-0.000563207955565304
3,20407,"P_read_write","Literacy",0.00547697674483061
3,20407,"P_internet","Internet",0.00829376373440027
3,20407,"bias_w","Spatial bias",0.0147267002612352
3,20408,"Total_Population","Population",-0.0177847649902105
3,20408,"Total_houses","Households",-0.0316463559865952
3,20408,"P_age_00_14","Population 0-14",0.00184546585660428
3,20408,"P_age_15_39","Population 15-39",0.00667751673609018
3,20408,"P_read_write","Literacy",-0.00212494563311338
3,20408,"P_internet","Internet",0.0126956319436431
3,20408,"bias_w","Spatial bias",-0.0764746591448784
3,20410,"Total_Population","Population",-0.00367239466868341
3,20410,"Total_houses","Households",-0.000904993386939168
3,20410,"P_age_00_14","Population 0-14",0.0105814449489117
3,20410,"P_age_15_39","Population 15-39",0.00610051723197103
3,20410,"P_read_write","Literacy",-0.00644121691584587
3,20410,"P_internet","Internet",0.00710479589179158
3,20410,"bias_w","Spatial bias",0.0166675541549921
3,20412,"Total_Population","Population",-0.00562651269137859
3,20412,"Total_houses","Households",-0.00244681164622307
3,20412,"P_age_00_14","Population 0-14",0.0104403151199222
3,20412,"P_age_15_39","Population 15-39",0.0056059006601572
3,20412,"P_read_write","Literacy",0.00543391006067395
3,20412,"P_internet","Internet",0.00657491805031896
3,20412,"bias_w","Spatial bias",0.0196211840957403
3,20413,"Total_Population","Population",0.00929330382496119
3,20413,"Total_houses","Households",0.00834245793521404
3,20413,"P_age_00_14","Population 0-14",-0.00348108727484941
3,20413,"P_age_15_39","Population 15-39",-0.0285322088748217
3,20413,"P_read_write","Literacy",0.00144542206544429
3,20413,"P_internet","Internet",-0.00744125759229064
3,20413,"bias_w","Spatial bias",0.0147258462384343
3,20414,"Total_Population","Population",-0.000251337944064289
3,20414,"Total_houses","Households",0.000693779555149376
3,20414,"P_age_00_14","Population 0-14",0.00264170882292092
3,20414,"P_age_15_39","Population 15-39",0.00521390559151769
3,20414,"P_read_write","Literacy",0.00518842507153749
3,20414,"P_internet","Internet",0.00366669264622033
3,20414,"bias_w","Spatial bias",0.0134621942415833
3,20415,"Total_Population","Population",-0.00499434536322951
3,20415,"Total_houses","Households",-0.0026416745968163
3,20415,"P_age_00_14","Population 0-14",0.00998063571751118
3,20415,"P_age_15_39","Population 15-39",0.007542475592345
3,20415,"P_read_write","Literacy",0.00536682922393084
3,20415,"P_internet","Internet",0.00872222147881985
3,20415,"bias_w","Spatial bias",0.0176653489470482
3,20416,"Total_Population","Population",-0.0107951061800122
3,20416,"Total_houses","Households",-0.0223363358527422
3,20416,"P_age_00_14","Population 0-14",-0.00678458390757442
3,20416,"P_age_15_39","Population 15-39",0.00846990570425987
3,20416,"P_read_write","Literacy",0.00526095554232597
3,20416,"P_internet","Internet",0.0125758349895477
3,20416,"bias_w","Spatial bias",0.0128811476752162
3,20417,"Total_Population","Population",-0.00385199557058513
3,20417,"Total_houses","Households",0.000660780118778348
3,20417,"P_age_00_14","Population 0-14",0.00267281569540501
3,20417,"P_age_15_39","Population 15-39",0.00579984672367573
3,20417,"P_read_write","Literacy",0.00526820262894034
3,20417,"P_internet","Internet",0.00754774641245604
3,20417,"bias_w","Spatial bias",0.01457279920578
3,20418,"Total_Population","Population",-0.00181621930096298
3,20418,"Total_houses","Households",-0.00110899028368294
3,20418,"P_age_00_14","Population 0-14",-0.00465118000283837
3,20418,"P_age_15_39","Population 15-39",0.0111327935010195
3,20418,"P_read_write","Literacy",0.00202088011428714
3,20418,"P_internet","Internet",-0.0131796253845096
3,20418,"bias_w","Spatial bias",0.0103537188842893
3,20419,"Total_Population","Population",-0.0182072091847658
3,20419,"Total_houses","Households",-0.0254633873701096
3,20419,"P_age_00_14","Population 0-14",-0.00522995321080089
3,20419,"P_age_15_39","Population 15-39",0.00705497153103352
3,20419,"P_read_write","Literacy",-0.0158743336796761
3,20419,"P_internet","Internet",-0.0257684886455536
3,20419,"bias_w","Spatial bias",-0.0978254526853561
3,20421,"Total_Population","Population",-0.0120523320510983
3,20421,"Total_houses","Households",-0.00374085200019181
3,20421,"P_age_00_14","Population 0-14",-0.0110308565199375
3,20421,"P_age_15_39","Population 15-39",0.0167265944182873
3,20421,"P_read_write","Literacy",-0.000705667596776038
3,20421,"P_internet","Internet",0.00425001932308078
3,20421,"bias_w","Spatial bias",-0.00832466781139374
3,20423,"Total_Population","Population",-0.00985213182866573
3,20423,"Total_houses","Households",-0.0209569595754147
3,20423,"P_age_00_14","Population 0-14",-0.00985588319599628
3,20423,"P_age_15_39","Population 15-39",0.0117672840133309
3,20423,"P_read_write","Literacy",-0.000672359485179186
3,20423,"P_internet","Internet",0.0104530416429043
3,20423,"bias_w","Spatial bias",-0.00448086299002171
3,20424,"Total_Population","Population",-0.00406919419765472
3,20424,"Total_houses","Households",-0.00402158172801137
3,20424,"P_age_00_14","Population 0-14",0.0101535832509398
3,20424,"P_age_15_39","Population 15-39",-0.00119479931890965
3,20424,"P_read_write","Literacy",0.00566269923001528
3,20424,"P_internet","Internet",0.0118679264560342
3,20424,"bias_w","Spatial bias",0.0177903976291418
3,20425,"Total_Population","Population",-0.00486164540052414
3,20425,"Total_houses","Households",-0.00817718356847763
3,20425,"P_age_00_14","Population 0-14",-0.00227369042113423
3,20425,"P_age_15_39","Population 15-39",-0.00445813732221723
3,20425,"P_read_write","Literacy",0.00499244267120957
3,20425,"P_internet","Internet",0.00914740562438965
3,20425,"bias_w","Spatial bias",0.021361606195569
3,20426,"Total_Population","Population",-0.00462903222069144
3,20426,"Total_houses","Households",-0.00282112020067871
3,20426,"P_age_00_14","Population 0-14",0.0105258161202073
3,20426,"P_age_15_39","Population 15-39",-0.00319152930751443
3,20426,"P_read_write","Literacy",0.00994843523949385
3,20426,"P_internet","Internet",0.0119582684710622
3,20426,"bias_w","Spatial bias",0.0114456685259938
3,20427,"Total_Population","Population",0.00256367400288582
3,20427,"Total_houses","Households",0.000542057096026838
3,20427,"P_age_00_14","Population 0-14",-0.00202916190028191
3,20427,"P_age_15_39","Population 15-39",-0.0031673195771873
3,20427,"P_read_write","Literacy",0.00604412937536836
3,20427,"P_internet","Internet",0.00576330814510584
3,20427,"bias_w","Spatial bias",0.0137946866452694
3,20428,"Total_Population","Population",-0.00439820159226656
3,20428,"Total_houses","Households",-0.00746466871351004
3,20428,"P_age_00_14","Population 0-14",0.0104224719107151
3,20428,"P_age_15_39","Population 15-39",-0.003299301257357
3,20428,"P_read_write","Literacy",0.00588744599372149
3,20428,"P_internet","Internet",0.00865587498992682
3,20428,"bias_w","Spatial bias",0.020760141313076
3,20431,"Total_Population","Population",-0.00937014166265726
3,20431,"Total_houses","Households",-0.0135250044986606
3,20431,"P_age_00_14","Population 0-14",-0.00477977888658643
3,20431,"P_age_15_39","Population 15-39",0.0107579715549946
3,20431,"P_read_write","Literacy",-0.00170665641780943
3,20431,"P_internet","Internet",-0.0155030740424991
3,20431,"bias_w","Spatial bias",0.0205768551677465
3,20434,"Total_Population","Population",-0.00742967473343015
3,20434,"Total_houses","Households",-0.00391403725370765
3,20434,"P_age_00_14","Population 0-14",0.00895972270518541
3,20434,"P_age_15_39","Population 15-39",0.0119301369413733
3,20434,"P_read_write","Literacy",0.0048579229041934
3,20434,"P_internet","Internet",0.0111259398981929
3,20434,"bias_w","Spatial bias",-0.00976935122162104
3,20435,"Total_Population","Population",-0.00618911860510707
3,20435,"Total_houses","Households",-0.00462634628638625
3,20435,"P_age_00_14","Population 0-14",0.011007497087121
3,20435,"P_age_15_39","Population 15-39",-0.0038797662127763
3,20435,"P_read_write","Literacy",0.00519151147454977
3,20435,"P_internet","Internet",0.0122576588764787
3,20435,"bias_w","Spatial bias",0.0218791346997023
3,20436,"Total_Population","Population",-0.00646332418546081
3,20436,"Total_houses","Households",-0.0207533519715071
3,20436,"P_age_00_14","Population 0-14",0.000377015792764723
3,20436,"P_age_15_39","Population 15-39",0.00670686597004533
3,20436,"P_read_write","Literacy",0.00522850127890706
3,20436,"P_internet","Internet",0.00951693765819073
3,20436,"bias_w","Spatial bias",0.0074570276774466
3,20437,"Total_Population","Population",-0.0019244501600042
3,20437,"Total_houses","Households",0.000752584426663816
3,20437,"P_age_00_14","Population 0-14",0.00937629491090775
3,20437,"P_age_15_39","Population 15-39",-0.000534242833964527
3,20437,"P_read_write","Literacy",0.00533251743763685
3,20437,"P_internet","Internet",0.0120714139193296
3,20437,"bias_w","Spatial bias",0.0169512555003166
3,20438,"Total_Population","Population",-0.00582803366705775
3,20438,"Total_houses","Households",-0.00778896734118462
3,20438,"P_age_00_14","Population 0-14",0.008700056001544
3,20438,"P_age_15_39","Population 15-39",-0.00112140493001789
3,20438,"P_read_write","Literacy",0.00589112006127834
3,20438,"P_internet","Internet",0.0103423297405243
3,20438,"bias_w","Spatial bias",0.0183030255138874
3,20439,"Total_Population","Population",0.00248332018963993
3,20439,"Total_houses","Households",0.000572665012441576
3,20439,"P_age_00_14","Population 0-14",0.0111702335998416
3,20439,"P_age_15_39","Population 15-39",-0.00155367073602974
3,20439,"P_read_write","Literacy",0.00622862437739968
3,20439,"P_internet","Internet",0.00739683816209435
3,20439,"bias_w","Spatial bias",0.0176473073661327
3,20440,"Total_Population","Population",-0.00548667041584849
3,20440,"Total_houses","Households",-0.0121894460171461
3,20440,"P_age_00_14","Population 0-14",-0.00401123333722353
3,20440,"P_age_15_39","Population 15-39",0.0120371291413903
3,20440,"P_read_write","Literacy",0.00549970613792539
3,20440,"P_internet","Internet",0.00987305492162704
3,20440,"bias_w","Spatial bias",0.0186975300312042
3,20441,"Total_Population","Population",-0.00398259330540895
3,20441,"Total_houses","Households",-0.000301568274153396
3,20441,"P_age_00_14","Population 0-14",0.0118963811546564
3,20441,"P_age_15_39","Population 15-39",-0.0031283930875361
3,20441,"P_read_write","Literacy",0.00716611230745912
3,20441,"P_internet","Internet",0.0126769347116351
3,20441,"bias_w","Spatial bias",0.022506270557642
3,20442,"Total_Population","Population",-0.0430487282574177
3,20442,"Total_houses","Households",-0.0342899486422539
3,20442,"P_age_00_14","Population 0-14",-0.00366900442168117
3,20442,"P_age_15_39","Population 15-39",0.00563799543306231
3,20442,"P_read_write","Literacy",-0.00290409987792373
3,20442,"P_internet","Internet",0.00754950800910592
3,20442,"bias_w","Spatial bias",0.017138285562396
3,20443,"Total_Population","Population",-0.0116592459380627
3,20443,"Total_houses","Households",-0.0212257988750935
3,20443,"P_age_00_14","Population 0-14",-0.00373586546629667
3,20443,"P_age_15_39","Population 15-39",0.0139715652912855
3,20443,"P_read_write","Literacy",-0.0210831109434366
3,20443,"P_internet","Internet",0.0007312748930417
3,20443,"bias_w","Spatial bias",-0.00308513175696135
3,20445,"Total_Population","Population",-0.0144160017371178
3,20445,"Total_houses","Households",-0.0168765150010586
3,20445,"P_age_00_14","Population 0-14",0.00159749120939523
3,20445,"P_age_15_39","Population 15-39",-0.010382485575974
3,20445,"P_read_write","Literacy",0.0204616375267506
3,20445,"P_internet","Internet",0.0141421984881163
3,20445,"bias_w","Spatial bias",-0.0650503411889076
3,20446,"Total_Population","Population",-0.00433181738480926
3,20446,"Total_houses","Households",-0.000777127454057336
3,20446,"P_age_00_14","Population 0-14",-0.00155383627861738
3,20446,"P_age_15_39","Population 15-39",0.00572151457890868
3,20446,"P_read_write","Literacy",0.0050474307499826
3,20446,"P_internet","Internet",0.00777467247098684
3,20446,"bias_w","Spatial bias",0.0188112482428551
3,20447,"Total_Population","Population",0.00220352178439498
3,20447,"Total_houses","Households",0.0011336647439748
3,20447,"P_age_00_14","Population 0-14",0.00735512375831604
3,20447,"P_age_15_39","Population 15-39",-0.00222506234422326
3,20447,"P_read_write","Literacy",0.0058792564086616
3,20447,"P_internet","Internet",0.00802941527217627
3,20447,"bias_w","Spatial bias",0.0154234888032079
3,20448,"Total_Population","Population",-0.00701096188277006
3,20448,"Total_houses","Households",-0.00911716371774673
3,20448,"P_age_00_14","Population 0-14",0.0116758551448584
3,20448,"P_age_15_39","Population 15-39",-0.00291800568811595
3,20448,"P_read_write","Literacy",0.00782484374940395
3,20448,"P_internet","Internet",0.0126748690381646
3,20448,"bias_w","Spatial bias",0.022737106308341
3,20449,"Total_Population","Population",-0.00553197832778096
3,20449,"Total_houses","Households",-0.00181386398617178
3,20449,"P_age_00_14","Population 0-14",-0.00377771724015474
3,20449,"P_age_15_39","Population 15-39",0.0123433861881495
3,20449,"P_read_write","Literacy",0.00449541956186295
3,20449,"P_internet","Internet",-0.0134869944304228
3,20449,"bias_w","Spatial bias",0.0207508187741041
3,20450,"Total_Population","Population",0.000326876353938133
3,20450,"Total_houses","Households",0.00119699584320188
3,20450,"P_age_00_14","Population 0-14",0.0129062030464411
3,20450,"P_age_15_39","Population 15-39",-0.0017178967827931
3,20450,"P_read_write","Literacy",0.0119297318160534
3,20450,"P_internet","Internet",0.0114610772579908
3,20450,"bias_w","Spatial bias",0.0222828183323145
3,20451,"Total_Population","Population",-0.00592215592041612
3,20451,"Total_houses","Households",-0.0149590270593762
3,20451,"P_age_00_14","Population 0-14",0.000254387123277411
3,20451,"P_age_15_39","Population 15-39",0.00729702226817608
3,20451,"P_read_write","Literacy",0.00472892401739955
3,20451,"P_internet","Internet",0.012508999556303
3,20451,"bias_w","Spatial bias",0.0215997267514467
3,20453,"Total_Population","Population",-0.00593010988086462
3,20453,"Total_houses","Households",-0.00329924304969609
3,20453,"P_age_00_14","Population 0-14",-0.00183783296961337
3,20453,"P_age_15_39","Population 15-39",0.00754988146945834
3,20453,"P_read_write","Literacy",0.00226412434130907
3,20453,"P_internet","Internet",0.00379480724222958
3,20453,"bias_w","Spatial bias",0.0152727048844099
3,20454,"Total_Population","Population",-0.00525777880102396
3,20454,"Total_houses","Households",-0.00418176874518394
3,20454,"P_age_00_14","Population 0-14",0.00181743421126157
3,20454,"P_age_15_39","Population 15-39",-0.00406562723219395
3,20454,"P_read_write","Literacy",0.00568851130083203
3,20454,"P_internet","Internet",0.0109775168821216
3,20454,"bias_w","Spatial bias",0.0202700942754745
3,20455,"Total_Population","Population",-0.00570898782461882
3,20455,"Total_houses","Households",-0.00916454009711742
3,20455,"P_age_00_14","Population 0-14",0.0108362296596169
3,20455,"P_age_15_39","Population 15-39",0.00620270939543843
3,20455,"P_read_write","Literacy",0.00367976888082922
3,20455,"P_internet","Internet",0.0103833498433232
3,20455,"bias_w","Spatial bias",0.0186001714318991
3,20457,"Total_Population","Population",-0.0085779195651412
3,20457,"Total_houses","Households",-0.00918418169021606
3,20457,"P_age_00_14","Population 0-14",-0.00219837902113795
3,20457,"P_age_15_39","Population 15-39",-0.00545948650687933
3,20457,"P_read_write","Literacy",0.00555155286565423
3,20457,"P_internet","Internet",0.0138979433104396
3,20457,"bias_w","Spatial bias",0.0198172964155674
3,20458,"Total_Population","Population",-0.0059960619546473
3,20458,"Total_houses","Households",-0.017120823264122
3,20458,"P_age_00_14","Population 0-14",-0.000241852103499696
3,20458,"P_age_15_39","Population 15-39",0.0133465249091387
3,20458,"P_read_write","Literacy",-0.000137126771733165
3,20458,"P_internet","Internet",0.00998937990516424
3,20458,"bias_w","Spatial bias",0.0202434752136469
3,20459,"Total_Population","Population",-0.00564634241163731
3,20459,"Total_houses","Households",-0.00276396353729069
3,20459,"P_age_00_14","Population 0-14",-0.00845619756728411
3,20459,"P_age_15_39","Population 15-39",0.0161563418805599
3,20459,"P_read_write","Literacy",-0.00151723739691079
3,20459,"P_internet","Internet",0.00901688355952501
3,20459,"bias_w","Spatial bias",0.0105022378265858
3,20460,"Total_Population","Population",-0.00421024160459638
3,20460,"Total_houses","Households",-0.00422642985358834
3,20460,"P_age_00_14","Population 0-14",0.00884761475026608
3,20460,"P_age_15_39","Population 15-39",-0.00184907554648817
3,20460,"P_read_write","Literacy",0.00536867044866085
3,20460,"P_internet","Internet",0.00976135581731796
3,20460,"bias_w","Spatial bias",0.0189400855451822
3,20462,"Total_Population","Population",-0.0209586583077908
3,20462,"Total_houses","Households",-0.014510365203023
3,20462,"P_age_00_14","Population 0-14",-0.00469197519123554
3,20462,"P_age_15_39","Population 15-39",-0.0187659878283739
3,20462,"P_read_write","Literacy",-0.000667176907882094
3,20462,"P_internet","Internet",0.0117248529568315
3,20462,"bias_w","Spatial bias",-0.0424078591167927
3,20463,"Total_Population","Population",-0.0118526620790362
3,20463,"Total_houses","Households",-0.0165140721946955
3,20463,"P_age_00_14","Population 0-14",-0.0117936637252569
3,20463,"P_age_15_39","Population 15-39",0.0131416609510779
3,20463,"P_read_write","Literacy",-0.00514087779447436
3,20463,"P_internet","Internet",0.010569172911346
3,20463,"bias_w","Spatial bias",0.018251296132803
3,20464,"Total_Population","Population",-0.0403249338269234
3,20464,"Total_houses","Households",-0.0315424688160419
3,20464,"P_age_00_14","Population 0-14",0.00126537936739624
3,20464,"P_age_15_39","Population 15-39",0.015811400488019
3,20464,"P_read_write","Literacy",0.00448899017646909
3,20464,"P_internet","Internet",0.00813865847885609
3,20464,"bias_w","Spatial bias",0.0144552458077669
3,20465,"Total_Population","Population",-0.00713720172643661
3,20465,"Total_houses","Households",-0.00876150466501713
3,20465,"P_age_00_14","Population 0-14",0.00974270422011614
3,20465,"P_age_15_39","Population 15-39",-0.00171320582740009
3,20465,"P_read_write","Literacy",0.00573054468259215
3,20465,"P_internet","Internet",0.0122014749795198
3,20465,"bias_w","Spatial bias",0.0195195227861404
3,20466,"Total_Population","Population",0.00043862295569852
3,20466,"Total_houses","Households",0.000821747933514416
3,20466,"P_age_00_14","Population 0-14",0.0104837492108345
3,20466,"P_age_15_39","Population 15-39",-0.00259923026897013
3,20466,"P_read_write","Literacy",0.00785226654261351
3,20466,"P_internet","Internet",0.0116308033466339
3,20466,"bias_w","Spatial bias",0.0194205418229103
3,20467,"Total_Population","Population",0.00242728251032531
3,20467,"Total_houses","Households",0.000946397660300136
3,20467,"P_age_00_14","Population 0-14",0.00248000351712108
3,20467,"P_age_15_39","Population 15-39",-0.000544104725122452
3,20467,"P_read_write","Literacy",0.00517909741029143
3,20467,"P_internet","Internet",0.00750976521521807
3,20467,"bias_w","Spatial bias",0.0130507107824087
3,20468,"Total_Population","Population",0.000641704944428056
3,20468,"Total_houses","Households",0.000778922578319907
3,20468,"P_age_00_14","Population 0-14",0.00975936371833086
3,20468,"P_age_15_39","Population 15-39",0.0037836201954633
3,20468,"P_read_write","Literacy",0.00555146718397737
3,20468,"P_internet","Internet",0.00833609886467457
3,20468,"bias_w","Spatial bias",0.0161086991429329
3,20469,"Total_Population","Population",0.00385556695982814
3,20469,"Total_houses","Households",0.00256229634396732
3,20469,"P_age_00_14","Population 0-14",0.00924575980752707
3,20469,"P_age_15_39","Population 15-39",-0.00102578790392727
3,20469,"P_read_write","Literacy",0.00823839195072651
3,20469,"P_internet","Internet",0.0102054188027978
3,20469,"bias_w","Spatial bias",0.0147579051554203
3,20470,"Total_Population","Population",-0.00442814966663718
3,20470,"Total_houses","Households",-0.00188031839206815
3,20470,"P_age_00_14","Population 0-14",-0.0106398239731789
3,20470,"P_age_15_39","Population 15-39",0.005772415548563
3,20470,"P_read_write","Literacy",0.00571005139499903
3,20470,"P_internet","Internet",0.00361157790757716
3,20470,"bias_w","Spatial bias",0.0183741040527821
3,20472,"Total_Population","Population",-0.0149417594075203
3,20472,"Total_houses","Households",-0.00675293384119868
3,20472,"P_age_00_14","Population 0-14",-0.0111143132671714
3,20472,"P_age_15_39","Population 15-39",0.0178130157291889
3,20472,"P_read_write","Literacy",0.00258859666064382
3,20472,"P_internet","Internet",0.00392812490463257
3,20472,"bias_w","Spatial bias",-0.0468052998185158
3,20474,"Total_Population","Population",-0.00431718025356531
3,20474,"Total_houses","Households",-0.00313478522002697
3,20474,"P_age_00_14","Population 0-14",0.00252659572288394
3,20474,"P_age_15_39","Population 15-39",0.00805835612118244
3,20474,"P_read_write","Literacy",0.00394601561129093
3,20474,"P_internet","Internet",0.00908750109374523
3,20474,"bias_w","Spatial bias",0.0124206300824881
3,20475,"Total_Population","Population",-0.00532566197216511
3,20475,"Total_houses","Households",-0.000999009469524026
3,20475,"P_age_00_14","Population 0-14",-0.00331906485371292
3,20475,"P_age_15_39","Population 15-39",-0.0026899166405201
3,20475,"P_read_write","Literacy",0.00670737260952592
3,20475,"P_internet","Internet",0.00588560849428177
3,20475,"bias_w","Spatial bias",0.0165053233504295
3,20476,"Total_Population","Population",-0.0086563341319561
3,20476,"Total_houses","Households",-0.0192005187273026
3,20476,"P_age_00_14","Population 0-14",-0.00167731265537441
3,20476,"P_age_15_39","Population 15-39",0.00876432284712791
3,20476,"P_read_write","Literacy",0.00481916079297662
3,20476,"P_internet","Internet",0.00865382608026266
3,20476,"bias_w","Spatial bias",0.0118184359744191
3,20477,"Total_Population","Population",-0.00688426475971937
3,20477,"Total_houses","Households",-0.0150405624881387
3,20477,"P_age_00_14","Population 0-14",0.00049525813665241
3,20477,"P_age_15_39","Population 15-39",0.00607471214607358
3,20477,"P_read_write","Literacy",0.00566553324460983
3,20477,"P_internet","Internet",0.00911759492009878
3,20477,"bias_w","Spatial bias",0.0202685687690973
3,20478,"Total_Population","Population",-0.00473028980195522
3,20478,"Total_houses","Households",-0.00662757316604257
3,20478,"P_age_00_14","Population 0-14",-0.0093499394133687
3,20478,"P_age_15_39","Population 15-39",0.0141197629272938
3,20478,"P_read_write","Literacy",0.00254687131382525
3,20478,"P_internet","Internet",0.0120106907561421
3,20478,"bias_w","Spatial bias",0.0197988487780094
3,20480,"Total_Population","Population",-0.00880220346152782
3,20480,"Total_houses","Households",-0.0112016825005412
3,20480,"P_age_00_14","Population 0-14",-0.00910891871899366
3,20480,"P_age_15_39","Population 15-39",-0.00498883193358779
3,20480,"P_read_write","Literacy",0.00545549020171165
3,20480,"P_internet","Internet",0.0103497011587024
3,20480,"bias_w","Spatial bias",0.0176982134580612
3,20482,"Total_Population","Population",0.00939902942627668
3,20482,"Total_houses","Households",0.00580473011359572
3,20482,"P_age_00_14","Population 0-14",0.00349638471379876
3,20482,"P_age_15_39","Population 15-39",-0.00189838046208024
3,20482,"P_read_write","Literacy",0.00528712477535009
3,20482,"P_internet","Internet",0.00360892480239272
3,20482,"bias_w","Spatial bias",0.0102721825242043
3,20484,"Total_Population","Population",-0.00549014424905181
3,20484,"Total_houses","Households",-0.00295423227362335
3,20484,"P_age_00_14","Population 0-14",0.0106810191646218
3,20484,"P_age_15_39","Population 15-39",0.00882323272526264
3,20484,"P_read_write","Literacy",0.00539993029087782
3,20484,"P_internet","Internet",0.00860836263746023
3,20484,"bias_w","Spatial bias",0.0106654642149806
3,20485,"Total_Population","Population",-0.003732600947842
3,20485,"Total_houses","Households",-0.00254698516801
3,20485,"P_age_00_14","Population 0-14",0.0102863758802414
3,20485,"P_age_15_39","Population 15-39",0.00711236195638776
3,20485,"P_read_write","Literacy",0.00466046622022986
3,20485,"P_internet","Internet",0.00957489106804132
3,20485,"bias_w","Spatial bias",0.0179490726441145
3,20486,"Total_Population","Population",-0.0114816455170512
3,20486,"Total_houses","Households",-0.0127945672720671
3,20486,"P_age_00_14","Population 0-14",-0.00381155218929052
3,20486,"P_age_15_39","Population 15-39",0.0141187747940421
3,20486,"P_read_write","Literacy",-0.00227710953913629
3,20486,"P_internet","Internet",0.00322598777711391
3,20486,"bias_w","Spatial bias",0.0149420509114861
3,20487,"Total_Population","Population",-0.00766333751380444
3,20487,"Total_houses","Households",-0.0103637594729662
3,20487,"P_age_00_14","Population 0-14",0.00161763827782124
3,20487,"P_age_15_39","Population 15-39",-0.00843826495110989
3,20487,"P_read_write","Literacy",-0.0120880017057061
3,20487,"P_internet","Internet",0.0133821293711662
3,20487,"bias_w","Spatial bias",0.0242190081626177
3,20489,"Total_Population","Population",-0.00779423117637634
3,20489,"Total_houses","Households",-0.00431899866089225
3,20489,"P_age_00_14","Population 0-14",0.00874981377273798
3,20489,"P_age_15_39","Population 15-39",-0.00234440341591835
3,20489,"P_read_write","Literacy",0.00530541269108653
3,20489,"P_internet","Internet",0.00380386714823544
3,20489,"bias_w","Spatial bias",0.0201461147516966
3,20491,"Total_Population","Population",-0.00601205322891474
3,20491,"Total_houses","Households",-0.00412113033235073
3,20491,"P_age_00_14","Population 0-14",0.0113274408504367
3,20491,"P_age_15_39","Population 15-39",-0.00340947066433728
3,20491,"P_read_write","Literacy",0.00826361030340195
3,20491,"P_internet","Internet",0.012435169890523
3,20491,"bias_w","Spatial bias",0.0217613764107227
3,20492,"Total_Population","Population",-0.00590869039297104
3,20492,"Total_houses","Households",-0.00284288357943296
3,20492,"P_age_00_14","Population 0-14",0.00221766973845661
3,20492,"P_age_15_39","Population 15-39",0.0111710159108043
3,20492,"P_read_write","Literacy",0.00408834591507912
3,20492,"P_internet","Internet",0.0112572824582458
3,20492,"bias_w","Spatial bias",-0.0110062407329679
3,20494,"Total_Population","Population",-0.00508999265730381
3,20494,"Total_houses","Households",-0.00486491620540619
3,20494,"P_age_00_14","Population 0-14",0.0103935841470957
3,20494,"P_age_15_39","Population 15-39",-0.00312558235600591
3,20494,"P_read_write","Literacy",0.00846785772591829
3,20494,"P_internet","Internet",0.0140557056292892
3,20494,"bias_w","Spatial bias",0.0239388737827539
3,20495,"Total_Population","Population",-0.00439405348151922
3,20495,"Total_houses","Households",-0.00454172492027283
3,20495,"P_age_00_14","Population 0-14",0.00983749702572823
3,20495,"P_age_15_39","Population 15-39",-0.00157103454694152
3,20495,"P_read_write","Literacy",0.00531447026878595
3,20495,"P_internet","Internet",0.0104086566716433
3,20495,"bias_w","Spatial bias",0.0186775885522366
3,20496,"Total_Population","Population",-0.0143210794776678
3,20496,"Total_houses","Households",-0.0254111420363188
3,20496,"P_age_00_14","Population 0-14",-0.00604222901165485
3,20496,"P_age_15_39","Population 15-39",-0.015709925442934
3,20496,"P_read_write","Literacy",-0.0212770327925682
3,20496,"P_internet","Internet",-0.0135745583102107
3,20496,"bias_w","Spatial bias",-0.0351216048002243
3,20498,"Total_Population","Population",-0.00306398654356599
3,20498,"Total_houses","Households",-0.000294183730147779
3,20498,"P_age_00_14","Population 0-14",0.00863581523299217
3,20498,"P_age_15_39","Population 15-39",-0.00124198268167675
3,20498,"P_read_write","Literacy",0.00555257871747017
3,20498,"P_internet","Internet",0.00837165582925081
3,20498,"bias_w","Spatial bias",0.0179498344659805
3,20500,"Total_Population","Population",-0.00423325877636671
3,20500,"Total_houses","Households",0.000597365200519562
3,20500,"P_age_00_14","Population 0-14",0.00641310913488269
3,20500,"P_age_15_39","Population 15-39",0.00439119571819901
3,20500,"P_read_write","Literacy",0.00499367760494351
3,20500,"P_internet","Internet",0.00852368772029877
3,20500,"bias_w","Spatial bias",0.0129836099222302
3,20501,"Total_Population","Population",-0.0052910503000021
3,20501,"Total_houses","Households",-0.0131589593365788
